dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),027_1,027,1,ctr,97,med2,internal,OT,F6,frontal,right,1.243564792879149,0.21798208815451323,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,97,med2,internal,OT,F6,frontal,right,1.243564792879149,0.21798208815451323,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,97,med2,internal,OT,F6,frontal,right,1.243564792879149,0.21798208815451323,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,97,med2,internal,OT,F6,frontal,right,1.243564792879149,0.21798208815451323,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,103,med2,internal,OT,F6,frontal,right,2.7311225791083853,1.0047127258154518,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,103,med2,internal,OT,F6,frontal,right,2.7311225791083853,1.0047127258154518,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,107,med2,internal,OT,F6,frontal,right,1.8047123080697345,0.5904011929705778,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,107,med2,internal,OT,F6,frontal,right,1.8047123080697345,0.5904011929705778,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,107,med2,internal,OT,F6,frontal,right,1.8047123080697345,0.5904011929705778,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,107,med2,internal,OT,F6,frontal,right,1.8047123080697345,0.5904011929705778,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,107,med2,internal,OT,F6,frontal,right,1.8047123080697345,0.5904011929705778,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,107,med2,internal,OT,F6,frontal,right,1.8047123080697345,0.5904011929705778,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,109,med2,internal,OT,F6,frontal,right,3.005917961439591,1.1005829993547642,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,109,med2,internal,OT,F6,frontal,right,3.005917961439591,1.1005829993547642,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,109,med2,internal,OT,F6,frontal,right,3.005917961439591,1.1005829993547642,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,109,med2,internal,OT,F6,frontal,right,3.005917961439591,1.1005829993547642,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,110,med2,internal,OT,F6,frontal,right,2.2856033297623566,0.8266300287772382,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,111,med2,internal,OT,F6,frontal,right,2.7103755706510206,0.9970872122454206,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,0,think2,internal,MW,F6,frontal,right,1.6898054871961252,0.5246134259772371,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,0,think2,internal,MW,F6,frontal,right,1.6898054871961252,0.5246134259772371,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,0,think2,internal,MW,F6,frontal,right,1.6898054871961252,0.5246134259772371,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,0,think2,internal,MW,F6,frontal,right,1.6898054871961252,0.5246134259772371,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,0,think2,internal,MW,F6,frontal,right,1.6898054871961252,0.5246134259772371,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,0,think2,internal,MW,F6,frontal,right,1.6898054871961252,0.5246134259772371,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,0,think2,internal,MW,F6,frontal,right,1.6898054871961252,0.5246134259772371,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,13,think2,internal,MW,F6,frontal,right,2.2249670129357457,0.7997420898614467,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,13,think2,internal,MW,F6,frontal,right,2.2249670129357457,0.7997420898614467,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,13,think2,internal,MW,F6,frontal,right,2.2249670129357457,0.7997420898614467,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,13,think2,internal,MW,F6,frontal,right,2.2249670129357457,0.7997420898614467,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,14,think2,internal,MW,F6,frontal,right,1.175888040509431,0.16202364129583713,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,14,think2,internal,MW,F6,frontal,right,1.175888040509431,0.16202364129583713,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,14,think2,internal,MW,F6,frontal,right,1.175888040509431,0.16202364129583713,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,14,think2,internal,MW,F6,frontal,right,1.175888040509431,0.16202364129583713,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,16,think2,internal,MW,F6,frontal,right,3.773410760033427,1.3279793033398941,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,16,think2,internal,MW,F6,frontal,right,3.773410760033427,1.3279793033398941,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,16,think2,internal,MW,F6,frontal,right,3.773410760033427,1.3279793033398941,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,16,think2,internal,MW,F6,frontal,right,3.773410760033427,1.3279793033398941,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,16,think2,internal,MW,F6,frontal,right,3.773410760033427,1.3279793033398941,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,18,think2,internal,MW,F6,frontal,right,1.7187539008463963,0.5415995520135267,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,18,think2,internal,MW,F6,frontal,right,1.7187539008463963,0.5415995520135267,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,18,think2,internal,MW,F6,frontal,right,1.7187539008463963,0.5415995520135267,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,18,think2,internal,MW,F6,frontal,right,1.7187539008463963,0.5415995520135267,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,18,think2,internal,MW,F6,frontal,right,1.7187539008463963,0.5415995520135267,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,18,think2,internal,MW,F6,frontal,right,1.7187539008463963,0.5415995520135267,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,18,think2,internal,MW,F6,frontal,right,1.7187539008463963,0.5415995520135267,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,18,think2,internal,MW,F6,frontal,right,1.7187539008463963,0.5415995520135267,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,18,think2,internal,MW,F6,frontal,right,1.7187539008463963,0.5415995520135267,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,18,think2,internal,MW,F6,frontal,right,1.7187539008463963,0.5415995520135267,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,18,think2,internal,MW,F6,frontal,right,1.7187539008463963,0.5415995520135267,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,18,think2,internal,MW,F6,frontal,right,1.7187539008463963,0.5415995520135267,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,18,think2,internal,MW,F6,frontal,right,1.7187539008463963,0.5415995520135267,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,19,think2,internal,MW,F6,frontal,right,1.0086328615818267,0.00859581151166822,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,19,think2,internal,MW,F6,frontal,right,1.0086328615818267,0.00859581151166822,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,19,think2,internal,MW,F6,frontal,right,1.0086328615818267,0.00859581151166822,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,19,think2,internal,MW,F6,frontal,right,1.0086328615818267,0.00859581151166822,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,19,think2,internal,MW,F6,frontal,right,1.0086328615818267,0.00859581151166822,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,19,think2,internal,MW,F6,frontal,right,1.0086328615818267,0.00859581151166822,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,22,think2,internal,MW,F6,frontal,right,2.880706126069969,1.0580354467586812,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,31,think2,internal,MW,F6,frontal,right,2.5969558730877975,0.9543399410413747,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,35,think2,internal,MW,F6,frontal,right,1.7967216053567983,0.5859636739059618,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,36,think2,internal,MW,F6,frontal,right,1.2612940101581218,0.23213818615667686,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,36,think2,internal,MW,F6,frontal,right,1.2612940101581218,0.23213818615667686,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,36,think2,internal,MW,F6,frontal,right,1.2612940101581218,0.23213818615667686,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,36,think2,internal,MW,F6,frontal,right,1.2612940101581218,0.23213818615667686,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,36,think2,internal,MW,F6,frontal,right,1.2612940101581218,0.23213818615667686,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,36,think2,internal,MW,F6,frontal,right,1.2612940101581218,0.23213818615667686,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,36,think2,internal,MW,F6,frontal,right,1.2612940101581218,0.23213818615667686,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,36,think2,internal,MW,F6,frontal,right,1.2612940101581218,0.23213818615667686,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,36,think2,internal,MW,F6,frontal,right,1.2612940101581218,0.23213818615667686,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,36,think2,internal,MW,F6,frontal,right,1.2612940101581218,0.23213818615667686,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,36,think2,internal,MW,F6,frontal,right,1.2612940101581218,0.23213818615667686,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,36,think2,internal,MW,F6,frontal,right,1.2612940101581218,0.23213818615667686,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,41,think2,internal,MW,F6,frontal,right,3.2845932500616013,1.1892428238932122,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,43,think2,internal,MW,F6,frontal,right,2.9116157556760487,1.06870816959368,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,43,think2,internal,MW,F6,frontal,right,2.9116157556760487,1.06870816959368,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,45,think2,internal,MW,F6,frontal,right,1.361227558861309,0.308386909444154,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,45,think2,internal,MW,F6,frontal,right,1.361227558861309,0.308386909444154,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,45,think2,internal,MW,F6,frontal,right,1.361227558861309,0.308386909444154,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,45,think2,internal,MW,F6,frontal,right,1.361227558861309,0.308386909444154,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,45,think2,internal,MW,F6,frontal,right,1.361227558861309,0.308386909444154,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,45,think2,internal,MW,F6,frontal,right,1.361227558861309,0.308386909444154,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,46,think2,internal,MW,F6,frontal,right,1.755778031557669,0.5629120815041814,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,46,think2,internal,MW,F6,frontal,right,1.755778031557669,0.5629120815041814,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,46,think2,internal,MW,F6,frontal,right,1.755778031557669,0.5629120815041814,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,46,think2,internal,MW,F6,frontal,right,1.755778031557669,0.5629120815041814,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,46,think2,internal,MW,F6,frontal,right,1.755778031557669,0.5629120815041814,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,46,think2,internal,MW,F6,frontal,right,1.755778031557669,0.5629120815041814,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,46,think2,internal,MW,F6,frontal,right,1.755778031557669,0.5629120815041814,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,46,think2,internal,MW,F6,frontal,right,1.755778031557669,0.5629120815041814,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,46,think2,internal,MW,F6,frontal,right,1.755778031557669,0.5629120815041814,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,46,think2,internal,MW,F6,frontal,right,1.755778031557669,0.5629120815041814,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,46,think2,internal,MW,F6,frontal,right,1.755778031557669,0.5629120815041814,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,46,think2,internal,MW,F6,frontal,right,1.755778031557669,0.5629120815041814,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,46,think2,internal,MW,F6,frontal,right,1.755778031557669,0.5629120815041814,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,46,think2,internal,MW,F6,frontal,right,1.755778031557669,0.5629120815041814,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,46,think2,internal,MW,F6,frontal,right,1.755778031557669,0.5629120815041814,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,46,think2,internal,MW,F6,frontal,right,1.755778031557669,0.5629120815041814,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,46,think2,internal,MW,F6,frontal,right,1.755778031557669,0.5629120815041814,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,46,think2,internal,MW,F6,frontal,right,1.755778031557669,0.5629120815041814,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,46,think2,internal,MW,F6,frontal,right,1.755778031557669,0.5629120815041814,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,46,think2,internal,MW,F6,frontal,right,1.755778031557669,0.5629120815041814,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,46,think2,internal,MW,F6,frontal,right,1.755778031557669,0.5629120815041814,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,46,think2,internal,MW,F6,frontal,right,1.755778031557669,0.5629120815041814,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,46,think2,internal,MW,F6,frontal,right,1.755778031557669,0.5629120815041814,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,46,think2,internal,MW,F6,frontal,right,1.755778031557669,0.5629120815041814,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,46,think2,internal,MW,F6,frontal,right,1.755778031557669,0.5629120815041814,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,46,think2,internal,MW,F6,frontal,right,1.755778031557669,0.5629120815041814,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,46,think2,internal,MW,F6,frontal,right,1.755778031557669,0.5629120815041814,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,47,think2,internal,MW,F6,frontal,right,1.7928537972135377,0.5838086504247036,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,47,think2,internal,MW,F6,frontal,right,1.7928537972135377,0.5838086504247036,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,47,think2,internal,MW,F6,frontal,right,1.7928537972135377,0.5838086504247036,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,47,think2,internal,MW,F6,frontal,right,1.7928537972135377,0.5838086504247036,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,57,think2,internal,MW,F6,frontal,right,0.8269780437319603,-0.1899771336071841,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,62,think2,internal,MW,F6,frontal,right,2.0229768491960596,0.7045701143218378,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,70,think2,internal,MW,F6,frontal,right,3.384551954816257,1.219221535658647,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,70,think2,internal,MW,F6,frontal,right,3.384551954816257,1.219221535658647,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,73,think2,internal,MW,F6,frontal,right,2.6372764819883523,0.9697467490454721,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,73,think2,internal,MW,F6,frontal,right,2.6372764819883523,0.9697467490454721,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,73,think2,internal,MW,F6,frontal,right,2.6372764819883523,0.9697467490454721,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,73,think2,internal,MW,F6,frontal,right,2.6372764819883523,0.9697467490454721,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,78,think2,internal,MW,F6,frontal,right,0.846163969148249,-0.16704212119588904,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,78,think2,internal,MW,F6,frontal,right,0.846163969148249,-0.16704212119588904,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,78,think2,internal,MW,F6,frontal,right,0.846163969148249,-0.16704212119588904,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,78,think2,internal,MW,F6,frontal,right,0.846163969148249,-0.16704212119588904,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,81,think2,internal,MW,F6,frontal,right,1.6768111801469852,0.5168938826718482,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,81,think2,internal,MW,F6,frontal,right,1.6768111801469852,0.5168938826718482,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,82,think2,internal,MW,F6,frontal,right,0.976433856925821,-0.023848265802500785,027_F6
Braboszcz et al. (2017),027_1,027,1,ctr,82,think2,internal,MW,F6,frontal,right,0.976433856925821,-0.023848265802500785,027_F6
