dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),4_1,4,1,jin2019,104,vs,external,OT,P8,parietal,right,0.9868480032097272,-0.013239250182023451,4_P8
Jin et al. (2019),4_1,4,1,jin2019,104,vs,external,OT,P8,parietal,right,0.9868480032097272,-0.013239250182023451,4_P8
Jin et al. (2019),4_1,4,1,jin2019,104,vs,external,OT,P8,parietal,right,0.9868480032097272,-0.013239250182023451,4_P8
Jin et al. (2019),4_1,4,1,jin2019,104,vs,external,OT,P8,parietal,right,0.9868480032097272,-0.013239250182023451,4_P8
Jin et al. (2019),4_1,4,1,jin2019,104,vs,external,OT,P8,parietal,right,0.9868480032097272,-0.013239250182023451,4_P8
Jin et al. (2019),4_1,4,1,jin2019,104,vs,external,OT,P8,parietal,right,0.9868480032097272,-0.013239250182023451,4_P8
Jin et al. (2019),4_1,4,1,jin2019,110,vs,external,OT,P8,parietal,right,0.8761208142402833,-0.13225128175584497,4_P8
Jin et al. (2019),4_1,4,1,jin2019,110,vs,external,OT,P8,parietal,right,0.8761208142402833,-0.13225128175584497,4_P8
Jin et al. (2019),4_1,4,1,jin2019,113,vs,external,OT,P8,parietal,right,1.468907416872849,0.38451887061258405,4_P8
Jin et al. (2019),4_1,4,1,jin2019,113,vs,external,OT,P8,parietal,right,1.468907416872849,0.38451887061258405,4_P8
Jin et al. (2019),4_1,4,1,jin2019,113,vs,external,OT,P8,parietal,right,1.468907416872849,0.38451887061258405,4_P8
Jin et al. (2019),4_1,4,1,jin2019,113,vs,external,OT,P8,parietal,right,1.468907416872849,0.38451887061258405,4_P8
Jin et al. (2019),4_1,4,1,jin2019,113,vs,external,OT,P8,parietal,right,1.468907416872849,0.38451887061258405,4_P8
Jin et al. (2019),4_1,4,1,jin2019,113,vs,external,OT,P8,parietal,right,1.468907416872849,0.38451887061258405,4_P8
Jin et al. (2019),4_1,4,1,jin2019,113,vs,external,OT,P8,parietal,right,1.468907416872849,0.38451887061258405,4_P8
Jin et al. (2019),4_1,4,1,jin2019,114,vs,external,OT,P8,parietal,right,1.6917015461878993,0.5257348544833809,4_P8
Jin et al. (2019),4_1,4,1,jin2019,114,vs,external,OT,P8,parietal,right,1.6917015461878993,0.5257348544833809,4_P8
Jin et al. (2019),4_1,4,1,jin2019,123,vs,external,OT,P8,parietal,right,1.3365235698152533,0.2900718919185151,4_P8
Jin et al. (2019),4_1,4,1,jin2019,123,vs,external,OT,P8,parietal,right,1.3365235698152533,0.2900718919185151,4_P8
Jin et al. (2019),4_1,4,1,jin2019,124,vs,external,OT,P8,parietal,right,0.7514830402101588,-0.2857066379610542,4_P8
Jin et al. (2019),4_1,4,1,jin2019,124,vs,external,OT,P8,parietal,right,0.7514830402101588,-0.2857066379610542,4_P8
Jin et al. (2019),4_1,4,1,jin2019,124,vs,external,OT,P8,parietal,right,0.7514830402101588,-0.2857066379610542,4_P8
Jin et al. (2019),4_1,4,1,jin2019,127,vs,external,OT,P8,parietal,right,1.88827424314249,0.6356633130764345,4_P8
Jin et al. (2019),4_1,4,1,jin2019,127,vs,external,OT,P8,parietal,right,1.88827424314249,0.6356633130764345,4_P8
Jin et al. (2019),4_1,4,1,jin2019,127,vs,external,OT,P8,parietal,right,1.88827424314249,0.6356633130764345,4_P8
Jin et al. (2019),4_1,4,1,jin2019,127,vs,external,OT,P8,parietal,right,1.88827424314249,0.6356633130764345,4_P8
Jin et al. (2019),4_1,4,1,jin2019,127,vs,external,OT,P8,parietal,right,1.88827424314249,0.6356633130764345,4_P8
Jin et al. (2019),4_1,4,1,jin2019,127,vs,external,OT,P8,parietal,right,1.88827424314249,0.6356633130764345,4_P8
Jin et al. (2019),4_1,4,1,jin2019,127,vs,external,OT,P8,parietal,right,1.88827424314249,0.6356633130764345,4_P8
Jin et al. (2019),4_1,4,1,jin2019,127,vs,external,OT,P8,parietal,right,1.88827424314249,0.6356633130764345,4_P8
Jin et al. (2019),4_1,4,1,jin2019,128,vs,external,OT,P8,parietal,right,1.5344098151434642,0.4281458218571983,4_P8
Jin et al. (2019),4_1,4,1,jin2019,128,vs,external,OT,P8,parietal,right,1.5344098151434642,0.4281458218571983,4_P8
Jin et al. (2019),4_1,4,1,jin2019,131,vs,external,OT,P8,parietal,right,0.7560021144959966,-0.279711105854139,4_P8
Jin et al. (2019),4_1,4,1,jin2019,131,vs,external,OT,P8,parietal,right,0.7560021144959966,-0.279711105854139,4_P8
Jin et al. (2019),4_1,4,1,jin2019,131,vs,external,OT,P8,parietal,right,0.7560021144959966,-0.279711105854139,4_P8
Jin et al. (2019),4_1,4,1,jin2019,136,vs,external,OT,P8,parietal,right,0.9611485706455932,-0.039626281913756806,4_P8
Jin et al. (2019),4_1,4,1,jin2019,136,vs,external,OT,P8,parietal,right,0.9611485706455932,-0.039626281913756806,4_P8
Jin et al. (2019),4_1,4,1,jin2019,136,vs,external,OT,P8,parietal,right,0.9611485706455932,-0.039626281913756806,4_P8
Jin et al. (2019),4_1,4,1,jin2019,136,vs,external,OT,P8,parietal,right,0.9611485706455932,-0.039626281913756806,4_P8
Jin et al. (2019),4_1,4,1,jin2019,136,vs,external,OT,P8,parietal,right,0.9611485706455932,-0.039626281913756806,4_P8
Jin et al. (2019),4_1,4,1,jin2019,136,vs,external,OT,P8,parietal,right,0.9611485706455932,-0.039626281913756806,4_P8
Jin et al. (2019),4_1,4,1,jin2019,136,vs,external,OT,P8,parietal,right,0.9611485706455932,-0.039626281913756806,4_P8
Jin et al. (2019),4_1,4,1,jin2019,136,vs,external,OT,P8,parietal,right,0.9611485706455932,-0.039626281913756806,4_P8
Jin et al. (2019),4_1,4,1,jin2019,137,vs,external,OT,P8,parietal,right,1.2161102323116912,0.1956574310074843,4_P8
Jin et al. (2019),4_1,4,1,jin2019,141,vs,external,OT,P8,parietal,right,1.6020034342835123,0.47125499239138047,4_P8
Jin et al. (2019),4_1,4,1,jin2019,141,vs,external,OT,P8,parietal,right,1.6020034342835123,0.47125499239138047,4_P8
Jin et al. (2019),4_1,4,1,jin2019,141,vs,external,OT,P8,parietal,right,1.6020034342835123,0.47125499239138047,4_P8
Jin et al. (2019),4_1,4,1,jin2019,144,vs,external,OT,P8,parietal,right,0.9059693906638492,-0.0987497586491277,4_P8
Jin et al. (2019),4_1,4,1,jin2019,159,vs,external,OT,P8,parietal,right,1.0866477319705525,0.08309748199172086,4_P8
Jin et al. (2019),4_1,4,1,jin2019,159,vs,external,OT,P8,parietal,right,1.0866477319705525,0.08309748199172086,4_P8
Jin et al. (2019),4_1,4,1,jin2019,159,vs,external,OT,P8,parietal,right,1.0866477319705525,0.08309748199172086,4_P8
Jin et al. (2019),4_1,4,1,jin2019,159,vs,external,OT,P8,parietal,right,1.0866477319705525,0.08309748199172086,4_P8
Jin et al. (2019),4_1,4,1,jin2019,159,vs,external,OT,P8,parietal,right,1.0866477319705525,0.08309748199172086,4_P8
Jin et al. (2019),4_1,4,1,jin2019,159,vs,external,OT,P8,parietal,right,1.0866477319705525,0.08309748199172086,4_P8
Jin et al. (2019),4_1,4,1,jin2019,162,vs,external,OT,P8,parietal,right,1.8254195707685135,0.6018098624020541,4_P8
Jin et al. (2019),4_1,4,1,jin2019,162,vs,external,OT,P8,parietal,right,1.8254195707685135,0.6018098624020541,4_P8
Jin et al. (2019),4_1,4,1,jin2019,162,vs,external,OT,P8,parietal,right,1.8254195707685135,0.6018098624020541,4_P8
Jin et al. (2019),4_1,4,1,jin2019,162,vs,external,OT,P8,parietal,right,1.8254195707685135,0.6018098624020541,4_P8
Jin et al. (2019),4_1,4,1,jin2019,162,vs,external,OT,P8,parietal,right,1.8254195707685135,0.6018098624020541,4_P8
Jin et al. (2019),4_1,4,1,jin2019,163,vs,external,OT,P8,parietal,right,1.2775728444583851,0.2449620625725353,4_P8
Jin et al. (2019),4_1,4,1,jin2019,163,vs,external,OT,P8,parietal,right,1.2775728444583851,0.2449620625725353,4_P8
Jin et al. (2019),4_1,4,1,jin2019,163,vs,external,OT,P8,parietal,right,1.2775728444583851,0.2449620625725353,4_P8
Jin et al. (2019),4_1,4,1,jin2019,163,vs,external,OT,P8,parietal,right,1.2775728444583851,0.2449620625725353,4_P8
Jin et al. (2019),4_1,4,1,jin2019,174,vs,external,OT,P8,parietal,right,1.1173436374818955,0.11095411599920561,4_P8
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,P8,parietal,right,1.7916928945777493,0.5831609240725627,4_P8
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,P8,parietal,right,1.7916928945777493,0.5831609240725627,4_P8
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,P8,parietal,right,1.7916928945777493,0.5831609240725627,4_P8
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,P8,parietal,right,1.7916928945777493,0.5831609240725627,4_P8
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,P8,parietal,right,1.7916928945777493,0.5831609240725627,4_P8
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,P8,parietal,right,1.7916928945777493,0.5831609240725627,4_P8
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,P8,parietal,right,1.7916928945777493,0.5831609240725627,4_P8
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,P8,parietal,right,1.7916928945777493,0.5831609240725627,4_P8
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,P8,parietal,right,1.7916928945777493,0.5831609240725627,4_P8
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,P8,parietal,right,1.7916928945777493,0.5831609240725627,4_P8
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,P8,parietal,right,1.7916928945777493,0.5831609240725627,4_P8
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,P8,parietal,right,1.7916928945777493,0.5831609240725627,4_P8
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,P8,parietal,right,1.7916928945777493,0.5831609240725627,4_P8
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,P8,parietal,right,1.7916928945777493,0.5831609240725627,4_P8
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,P8,parietal,right,1.7916928945777493,0.5831609240725627,4_P8
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,P8,parietal,right,1.7916928945777493,0.5831609240725627,4_P8
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,P8,parietal,right,1.7916928945777493,0.5831609240725627,4_P8
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,P8,parietal,right,1.7916928945777493,0.5831609240725627,4_P8
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,P8,parietal,right,1.7916928945777493,0.5831609240725627,4_P8
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,P8,parietal,right,1.7916928945777493,0.5831609240725627,4_P8
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,P8,parietal,right,1.7916928945777493,0.5831609240725627,4_P8
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,P8,parietal,right,1.7916928945777493,0.5831609240725627,4_P8
Jin et al. (2019),4_1,4,1,jin2019,186,vs,external,OT,P8,parietal,right,1.7916928945777493,0.5831609240725627,4_P8
Jin et al. (2019),4_1,4,1,jin2019,189,vs,external,OT,P8,parietal,right,1.3487692964341902,0.29919254438995185,4_P8
Jin et al. (2019),4_1,4,1,jin2019,189,vs,external,OT,P8,parietal,right,1.3487692964341902,0.29919254438995185,4_P8
Jin et al. (2019),4_1,4,1,jin2019,189,vs,external,OT,P8,parietal,right,1.3487692964341902,0.29919254438995185,4_P8
Jin et al. (2019),4_1,4,1,jin2019,189,vs,external,OT,P8,parietal,right,1.3487692964341902,0.29919254438995185,4_P8
Jin et al. (2019),4_1,4,1,jin2019,189,vs,external,OT,P8,parietal,right,1.3487692964341902,0.29919254438995185,4_P8
Jin et al. (2019),4_1,4,1,jin2019,189,vs,external,OT,P8,parietal,right,1.3487692964341902,0.29919254438995185,4_P8
Jin et al. (2019),4_1,4,1,jin2019,189,vs,external,OT,P8,parietal,right,1.3487692964341902,0.29919254438995185,4_P8
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,P8,parietal,right,1.690555643325757,0.525057257930677,4_P8
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,P8,parietal,right,1.690555643325757,0.525057257930677,4_P8
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,P8,parietal,right,1.690555643325757,0.525057257930677,4_P8
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,P8,parietal,right,1.690555643325757,0.525057257930677,4_P8
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,P8,parietal,right,1.690555643325757,0.525057257930677,4_P8
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,P8,parietal,right,1.690555643325757,0.525057257930677,4_P8
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,P8,parietal,right,1.690555643325757,0.525057257930677,4_P8
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,P8,parietal,right,1.690555643325757,0.525057257930677,4_P8
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,P8,parietal,right,1.690555643325757,0.525057257930677,4_P8
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,P8,parietal,right,1.690555643325757,0.525057257930677,4_P8
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,P8,parietal,right,1.690555643325757,0.525057257930677,4_P8
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,P8,parietal,right,1.690555643325757,0.525057257930677,4_P8
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,P8,parietal,right,1.690555643325757,0.525057257930677,4_P8
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,P8,parietal,right,1.690555643325757,0.525057257930677,4_P8
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,P8,parietal,right,1.690555643325757,0.525057257930677,4_P8
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,P8,parietal,right,1.690555643325757,0.525057257930677,4_P8
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,P8,parietal,right,1.690555643325757,0.525057257930677,4_P8
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,P8,parietal,right,1.690555643325757,0.525057257930677,4_P8
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,P8,parietal,right,1.690555643325757,0.525057257930677,4_P8
Jin et al. (2019),4_1,4,1,jin2019,190,vs,external,OT,P8,parietal,right,1.690555643325757,0.525057257930677,4_P8
Jin et al. (2019),4_1,4,1,jin2019,191,vs,external,OT,P8,parietal,right,1.2089953731712895,0.18978974463715192,4_P8
Jin et al. (2019),4_1,4,1,jin2019,191,vs,external,OT,P8,parietal,right,1.2089953731712895,0.18978974463715192,4_P8
Jin et al. (2019),4_1,4,1,jin2019,191,vs,external,OT,P8,parietal,right,1.2089953731712895,0.18978974463715192,4_P8
Jin et al. (2019),4_1,4,1,jin2019,191,vs,external,OT,P8,parietal,right,1.2089953731712895,0.18978974463715192,4_P8
Jin et al. (2019),4_1,4,1,jin2019,191,vs,external,OT,P8,parietal,right,1.2089953731712895,0.18978974463715192,4_P8
Jin et al. (2019),4_1,4,1,jin2019,191,vs,external,OT,P8,parietal,right,1.2089953731712895,0.18978974463715192,4_P8
Jin et al. (2019),4_1,4,1,jin2019,191,vs,external,OT,P8,parietal,right,1.2089953731712895,0.18978974463715192,4_P8
Jin et al. (2019),4_1,4,1,jin2019,191,vs,external,OT,P8,parietal,right,1.2089953731712895,0.18978974463715192,4_P8
Jin et al. (2019),4_1,4,1,jin2019,191,vs,external,OT,P8,parietal,right,1.2089953731712895,0.18978974463715192,4_P8
Jin et al. (2019),4_1,4,1,jin2019,191,vs,external,OT,P8,parietal,right,1.2089953731712895,0.18978974463715192,4_P8
Jin et al. (2019),4_1,4,1,jin2019,192,vs,external,OT,P8,parietal,right,1.1548775236983215,0.14399429826307594,4_P8
Jin et al. (2019),4_1,4,1,jin2019,192,vs,external,OT,P8,parietal,right,1.1548775236983215,0.14399429826307594,4_P8
Jin et al. (2019),4_1,4,1,jin2019,195,vs,external,OT,P8,parietal,right,2.662802503205144,0.9793791408089929,4_P8
Jin et al. (2019),4_1,4,1,jin2019,195,vs,external,OT,P8,parietal,right,2.662802503205144,0.9793791408089929,4_P8
Jin et al. (2019),4_1,4,1,jin2019,195,vs,external,OT,P8,parietal,right,2.662802503205144,0.9793791408089929,4_P8
Jin et al. (2019),4_1,4,1,jin2019,195,vs,external,OT,P8,parietal,right,2.662802503205144,0.9793791408089929,4_P8
Jin et al. (2019),4_1,4,1,jin2019,195,vs,external,OT,P8,parietal,right,2.662802503205144,0.9793791408089929,4_P8
Jin et al. (2019),4_1,4,1,jin2019,196,vs,external,OT,P8,parietal,right,1.2357828587770008,0.21170466300072255,4_P8
Jin et al. (2019),4_1,4,1,jin2019,205,vs,external,OT,P8,parietal,right,1.3171577705712174,0.27547621100858205,4_P8
Jin et al. (2019),4_1,4,1,jin2019,205,vs,external,OT,P8,parietal,right,1.3171577705712174,0.27547621100858205,4_P8
Jin et al. (2019),4_1,4,1,jin2019,205,vs,external,OT,P8,parietal,right,1.3171577705712174,0.27547621100858205,4_P8
Jin et al. (2019),4_1,4,1,jin2019,206,vs,external,OT,P8,parietal,right,1.752534142388277,0.5610628218414146,4_P8
Jin et al. (2019),4_1,4,1,jin2019,206,vs,external,OT,P8,parietal,right,1.752534142388277,0.5610628218414146,4_P8
Jin et al. (2019),4_1,4,1,jin2019,207,vs,external,OT,P8,parietal,right,1.5338418685354138,0.4277756132347713,4_P8
Jin et al. (2019),4_1,4,1,jin2019,207,vs,external,OT,P8,parietal,right,1.5338418685354138,0.4277756132347713,4_P8
Jin et al. (2019),4_1,4,1,jin2019,207,vs,external,OT,P8,parietal,right,1.5338418685354138,0.4277756132347713,4_P8
Jin et al. (2019),4_1,4,1,jin2019,207,vs,external,OT,P8,parietal,right,1.5338418685354138,0.4277756132347713,4_P8
Jin et al. (2019),4_1,4,1,jin2019,208,vs,external,OT,P8,parietal,right,1.6015463846734235,0.47096965291547455,4_P8
Jin et al. (2019),4_1,4,1,jin2019,209,vs,external,OT,P8,parietal,right,1.714003726677417,0.5388319944307606,4_P8
Jin et al. (2019),4_1,4,1,jin2019,209,vs,external,OT,P8,parietal,right,1.714003726677417,0.5388319944307606,4_P8
Jin et al. (2019),4_1,4,1,jin2019,209,vs,external,OT,P8,parietal,right,1.714003726677417,0.5388319944307606,4_P8
Jin et al. (2019),4_1,4,1,jin2019,209,vs,external,OT,P8,parietal,right,1.714003726677417,0.5388319944307606,4_P8
Jin et al. (2019),4_1,4,1,jin2019,209,vs,external,OT,P8,parietal,right,1.714003726677417,0.5388319944307606,4_P8
Jin et al. (2019),4_1,4,1,jin2019,209,vs,external,OT,P8,parietal,right,1.714003726677417,0.5388319944307606,4_P8
Jin et al. (2019),4_1,4,1,jin2019,209,vs,external,OT,P8,parietal,right,1.714003726677417,0.5388319944307606,4_P8
Jin et al. (2019),4_1,4,1,jin2019,209,vs,external,OT,P8,parietal,right,1.714003726677417,0.5388319944307606,4_P8
Jin et al. (2019),4_1,4,1,jin2019,209,vs,external,OT,P8,parietal,right,1.714003726677417,0.5388319944307606,4_P8
Jin et al. (2019),4_1,4,1,jin2019,210,vs,external,OT,P8,parietal,right,1.4769167655517033,0.38995664823870085,4_P8
Jin et al. (2019),4_1,4,1,jin2019,210,vs,external,OT,P8,parietal,right,1.4769167655517033,0.38995664823870085,4_P8
Jin et al. (2019),4_1,4,1,jin2019,221,vs,external,OT,P8,parietal,right,1.0932192764814308,0.08912680799482835,4_P8
Jin et al. (2019),4_1,4,1,jin2019,221,vs,external,OT,P8,parietal,right,1.0932192764814308,0.08912680799482835,4_P8
Jin et al. (2019),4_1,4,1,jin2019,221,vs,external,OT,P8,parietal,right,1.0932192764814308,0.08912680799482835,4_P8
Jin et al. (2019),4_1,4,1,jin2019,222,vs,external,OT,P8,parietal,right,0.5787734046816069,-0.5468442343447579,4_P8
Jin et al. (2019),4_1,4,1,jin2019,223,vs,external,OT,P8,parietal,right,2.2695048211807385,0.819561667248209,4_P8
Jin et al. (2019),4_1,4,1,jin2019,223,vs,external,OT,P8,parietal,right,2.2695048211807385,0.819561667248209,4_P8
Jin et al. (2019),4_1,4,1,jin2019,223,vs,external,OT,P8,parietal,right,2.2695048211807385,0.819561667248209,4_P8
Jin et al. (2019),4_1,4,1,jin2019,223,vs,external,OT,P8,parietal,right,2.2695048211807385,0.819561667248209,4_P8
Jin et al. (2019),4_1,4,1,jin2019,223,vs,external,OT,P8,parietal,right,2.2695048211807385,0.819561667248209,4_P8
Jin et al. (2019),4_1,4,1,jin2019,223,vs,external,OT,P8,parietal,right,2.2695048211807385,0.819561667248209,4_P8
Jin et al. (2019),4_1,4,1,jin2019,224,vs,external,OT,P8,parietal,right,2.287531115043324,0.827473120279762,4_P8
Jin et al. (2019),4_1,4,1,jin2019,224,vs,external,OT,P8,parietal,right,2.287531115043324,0.827473120279762,4_P8
Jin et al. (2019),4_1,4,1,jin2019,224,vs,external,OT,P8,parietal,right,2.287531115043324,0.827473120279762,4_P8
Jin et al. (2019),4_1,4,1,jin2019,224,vs,external,OT,P8,parietal,right,2.287531115043324,0.827473120279762,4_P8
Jin et al. (2019),4_1,4,1,jin2019,224,vs,external,OT,P8,parietal,right,2.287531115043324,0.827473120279762,4_P8
Jin et al. (2019),4_1,4,1,jin2019,224,vs,external,OT,P8,parietal,right,2.287531115043324,0.827473120279762,4_P8
Jin et al. (2019),4_1,4,1,jin2019,224,vs,external,OT,P8,parietal,right,2.287531115043324,0.827473120279762,4_P8
Jin et al. (2019),4_1,4,1,jin2019,224,vs,external,OT,P8,parietal,right,2.287531115043324,0.827473120279762,4_P8
Jin et al. (2019),4_1,4,1,jin2019,224,vs,external,OT,P8,parietal,right,2.287531115043324,0.827473120279762,4_P8
Jin et al. (2019),4_1,4,1,jin2019,224,vs,external,OT,P8,parietal,right,2.287531115043324,0.827473120279762,4_P8
Jin et al. (2019),4_1,4,1,jin2019,224,vs,external,OT,P8,parietal,right,2.287531115043324,0.827473120279762,4_P8
Jin et al. (2019),4_1,4,1,jin2019,224,vs,external,OT,P8,parietal,right,2.287531115043324,0.827473120279762,4_P8
Jin et al. (2019),4_1,4,1,jin2019,224,vs,external,OT,P8,parietal,right,2.287531115043324,0.827473120279762,4_P8
Jin et al. (2019),4_1,4,1,jin2019,224,vs,external,OT,P8,parietal,right,2.287531115043324,0.827473120279762,4_P8
Jin et al. (2019),4_1,4,1,jin2019,225,vs,external,OT,P8,parietal,right,1.7654387150362745,0.5683992232583357,4_P8
Jin et al. (2019),4_1,4,1,jin2019,225,vs,external,OT,P8,parietal,right,1.7654387150362745,0.5683992232583357,4_P8
Jin et al. (2019),4_1,4,1,jin2019,244,vs,external,OT,P8,parietal,right,2.101450774787443,0.7426279513426023,4_P8
Jin et al. (2019),4_1,4,1,jin2019,244,vs,external,OT,P8,parietal,right,2.101450774787443,0.7426279513426023,4_P8
Jin et al. (2019),4_1,4,1,jin2019,244,vs,external,OT,P8,parietal,right,2.101450774787443,0.7426279513426023,4_P8
Jin et al. (2019),4_1,4,1,jin2019,244,vs,external,OT,P8,parietal,right,2.101450774787443,0.7426279513426023,4_P8
