dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),14_2,14,2,jin2019,122,vs,external,MW,F8,frontal,right,0.9113642570114749,-0.09281261859587235,14_F8
Jin et al. (2019),14_2,14,2,jin2019,122,vs,external,MW,F8,frontal,right,0.9113642570114749,-0.09281261859587235,14_F8
Jin et al. (2019),14_2,14,2,jin2019,122,vs,external,MW,F8,frontal,right,0.9113642570114749,-0.09281261859587235,14_F8
Jin et al. (2019),14_2,14,2,jin2019,122,vs,external,MW,F8,frontal,right,0.9113642570114749,-0.09281261859587235,14_F8
Jin et al. (2019),14_2,14,2,jin2019,122,vs,external,MW,F8,frontal,right,0.9113642570114749,-0.09281261859587235,14_F8
Jin et al. (2019),14_2,14,2,jin2019,122,vs,external,MW,F8,frontal,right,0.9113642570114749,-0.09281261859587235,14_F8
Jin et al. (2019),14_2,14,2,jin2019,122,vs,external,MW,F8,frontal,right,0.9113642570114749,-0.09281261859587235,14_F8
Jin et al. (2019),14_2,14,2,jin2019,122,vs,external,MW,F8,frontal,right,0.9113642570114749,-0.09281261859587235,14_F8
Jin et al. (2019),14_2,14,2,jin2019,122,vs,external,MW,F8,frontal,right,0.9113642570114749,-0.09281261859587235,14_F8
Jin et al. (2019),14_2,14,2,jin2019,122,vs,external,MW,F8,frontal,right,0.9113642570114749,-0.09281261859587235,14_F8
Jin et al. (2019),14_2,14,2,jin2019,122,vs,external,MW,F8,frontal,right,0.9113642570114749,-0.09281261859587235,14_F8
Jin et al. (2019),14_2,14,2,jin2019,122,vs,external,MW,F8,frontal,right,0.9113642570114749,-0.09281261859587235,14_F8
Jin et al. (2019),14_2,14,2,jin2019,122,vs,external,MW,F8,frontal,right,0.9113642570114749,-0.09281261859587235,14_F8
Jin et al. (2019),14_2,14,2,jin2019,123,vs,external,MW,F8,frontal,right,0.5544182690871303,-0.5898358787505142,14_F8
Jin et al. (2019),14_2,14,2,jin2019,123,vs,external,MW,F8,frontal,right,0.5544182690871303,-0.5898358787505142,14_F8
Jin et al. (2019),14_2,14,2,jin2019,123,vs,external,MW,F8,frontal,right,0.5544182690871303,-0.5898358787505142,14_F8
Jin et al. (2019),14_2,14,2,jin2019,123,vs,external,MW,F8,frontal,right,0.5544182690871303,-0.5898358787505142,14_F8
Jin et al. (2019),14_2,14,2,jin2019,123,vs,external,MW,F8,frontal,right,0.5544182690871303,-0.5898358787505142,14_F8
Jin et al. (2019),14_2,14,2,jin2019,123,vs,external,MW,F8,frontal,right,0.5544182690871303,-0.5898358787505142,14_F8
Jin et al. (2019),14_2,14,2,jin2019,123,vs,external,MW,F8,frontal,right,0.5544182690871303,-0.5898358787505142,14_F8
Jin et al. (2019),14_2,14,2,jin2019,123,vs,external,MW,F8,frontal,right,0.5544182690871303,-0.5898358787505142,14_F8
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,F8,frontal,right,0.6346615745944715,-0.45466337555411895,14_F8
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,F8,frontal,right,0.6346615745944715,-0.45466337555411895,14_F8
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,F8,frontal,right,0.6346615745944715,-0.45466337555411895,14_F8
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,F8,frontal,right,0.6346615745944715,-0.45466337555411895,14_F8
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,F8,frontal,right,0.6346615745944715,-0.45466337555411895,14_F8
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,F8,frontal,right,0.6346615745944715,-0.45466337555411895,14_F8
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,F8,frontal,right,0.6346615745944715,-0.45466337555411895,14_F8
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,F8,frontal,right,0.6346615745944715,-0.45466337555411895,14_F8
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,F8,frontal,right,0.6346615745944715,-0.45466337555411895,14_F8
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,F8,frontal,right,0.6346615745944715,-0.45466337555411895,14_F8
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,F8,frontal,right,0.6346615745944715,-0.45466337555411895,14_F8
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,F8,frontal,right,0.6346615745944715,-0.45466337555411895,14_F8
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,F8,frontal,right,0.6346615745944715,-0.45466337555411895,14_F8
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,F8,frontal,right,0.6346615745944715,-0.45466337555411895,14_F8
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,F8,frontal,right,0.6346615745944715,-0.45466337555411895,14_F8
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,F8,frontal,right,0.6346615745944715,-0.45466337555411895,14_F8
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,F8,frontal,right,0.6346615745944715,-0.45466337555411895,14_F8
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,F8,frontal,right,0.6346615745944715,-0.45466337555411895,14_F8
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,F8,frontal,right,0.6346615745944715,-0.45466337555411895,14_F8
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,F8,frontal,right,0.6346615745944715,-0.45466337555411895,14_F8
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,F8,frontal,right,0.6346615745944715,-0.45466337555411895,14_F8
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,F8,frontal,right,0.6346615745944715,-0.45466337555411895,14_F8
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,F8,frontal,right,0.6346615745944715,-0.45466337555411895,14_F8
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,F8,frontal,right,0.6346615745944715,-0.45466337555411895,14_F8
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,F8,frontal,right,0.6346615745944715,-0.45466337555411895,14_F8
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,F8,frontal,right,0.6346615745944715,-0.45466337555411895,14_F8
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,F8,frontal,right,0.6346615745944715,-0.45466337555411895,14_F8
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,F8,frontal,right,0.6346615745944715,-0.45466337555411895,14_F8
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,F8,frontal,right,0.6346615745944715,-0.45466337555411895,14_F8
Jin et al. (2019),14_2,14,2,jin2019,125,vs,external,MW,F8,frontal,right,0.6346615745944715,-0.45466337555411895,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,127,vs,external,MW,F8,frontal,right,0.9496767705230075,-0.05163359383756992,14_F8
Jin et al. (2019),14_2,14,2,jin2019,128,vs,external,MW,F8,frontal,right,0.40306719960631415,-0.9086519825336591,14_F8
Jin et al. (2019),14_2,14,2,jin2019,128,vs,external,MW,F8,frontal,right,0.40306719960631415,-0.9086519825336591,14_F8
Jin et al. (2019),14_2,14,2,jin2019,128,vs,external,MW,F8,frontal,right,0.40306719960631415,-0.9086519825336591,14_F8
Jin et al. (2019),14_2,14,2,jin2019,128,vs,external,MW,F8,frontal,right,0.40306719960631415,-0.9086519825336591,14_F8
Jin et al. (2019),14_2,14,2,jin2019,128,vs,external,MW,F8,frontal,right,0.40306719960631415,-0.9086519825336591,14_F8
Jin et al. (2019),14_2,14,2,jin2019,128,vs,external,MW,F8,frontal,right,0.40306719960631415,-0.9086519825336591,14_F8
Jin et al. (2019),14_2,14,2,jin2019,128,vs,external,MW,F8,frontal,right,0.40306719960631415,-0.9086519825336591,14_F8
Jin et al. (2019),14_2,14,2,jin2019,130,vs,external,MW,F8,frontal,right,0.4103575773263386,-0.8907263595563986,14_F8
Jin et al. (2019),14_2,14,2,jin2019,130,vs,external,MW,F8,frontal,right,0.4103575773263386,-0.8907263595563986,14_F8
Jin et al. (2019),14_2,14,2,jin2019,130,vs,external,MW,F8,frontal,right,0.4103575773263386,-0.8907263595563986,14_F8
Jin et al. (2019),14_2,14,2,jin2019,130,vs,external,MW,F8,frontal,right,0.4103575773263386,-0.8907263595563986,14_F8
Jin et al. (2019),14_2,14,2,jin2019,130,vs,external,MW,F8,frontal,right,0.4103575773263386,-0.8907263595563986,14_F8
Jin et al. (2019),14_2,14,2,jin2019,130,vs,external,MW,F8,frontal,right,0.4103575773263386,-0.8907263595563986,14_F8
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,F8,frontal,right,0.45460034243111586,-0.788336614305914,14_F8
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,F8,frontal,right,0.45460034243111586,-0.788336614305914,14_F8
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,F8,frontal,right,0.45460034243111586,-0.788336614305914,14_F8
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,F8,frontal,right,0.45460034243111586,-0.788336614305914,14_F8
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,F8,frontal,right,0.45460034243111586,-0.788336614305914,14_F8
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,F8,frontal,right,0.45460034243111586,-0.788336614305914,14_F8
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,F8,frontal,right,0.45460034243111586,-0.788336614305914,14_F8
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,F8,frontal,right,0.45460034243111586,-0.788336614305914,14_F8
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,F8,frontal,right,0.45460034243111586,-0.788336614305914,14_F8
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,F8,frontal,right,0.45460034243111586,-0.788336614305914,14_F8
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,F8,frontal,right,0.45460034243111586,-0.788336614305914,14_F8
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,F8,frontal,right,0.45460034243111586,-0.788336614305914,14_F8
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,F8,frontal,right,0.45460034243111586,-0.788336614305914,14_F8
Jin et al. (2019),14_2,14,2,jin2019,132,vs,external,MW,F8,frontal,right,0.45460034243111586,-0.788336614305914,14_F8
Jin et al. (2019),14_2,14,2,jin2019,139,vs,external,MW,F8,frontal,right,0.1887350376041953,-1.6674111649662633,14_F8
Jin et al. (2019),14_2,14,2,jin2019,139,vs,external,MW,F8,frontal,right,0.1887350376041953,-1.6674111649662633,14_F8
Jin et al. (2019),14_2,14,2,jin2019,139,vs,external,MW,F8,frontal,right,0.1887350376041953,-1.6674111649662633,14_F8
Jin et al. (2019),14_2,14,2,jin2019,139,vs,external,MW,F8,frontal,right,0.1887350376041953,-1.6674111649662633,14_F8
Jin et al. (2019),14_2,14,2,jin2019,139,vs,external,MW,F8,frontal,right,0.1887350376041953,-1.6674111649662633,14_F8
Jin et al. (2019),14_2,14,2,jin2019,144,vs,external,MW,F8,frontal,right,0.3108315975739362,-1.1685040003604057,14_F8
Jin et al. (2019),14_2,14,2,jin2019,145,vs,external,MW,F8,frontal,right,0.5250519459133808,-0.6442580766882913,14_F8
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,F8,frontal,right,0.5833635557140179,-0.5389446922793089,14_F8
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,F8,frontal,right,0.5833635557140179,-0.5389446922793089,14_F8
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,F8,frontal,right,0.5833635557140179,-0.5389446922793089,14_F8
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,F8,frontal,right,0.5833635557140179,-0.5389446922793089,14_F8
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,F8,frontal,right,0.5833635557140179,-0.5389446922793089,14_F8
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,F8,frontal,right,0.5833635557140179,-0.5389446922793089,14_F8
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,F8,frontal,right,0.5833635557140179,-0.5389446922793089,14_F8
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,F8,frontal,right,0.5833635557140179,-0.5389446922793089,14_F8
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,F8,frontal,right,0.5833635557140179,-0.5389446922793089,14_F8
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,F8,frontal,right,0.5833635557140179,-0.5389446922793089,14_F8
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,F8,frontal,right,0.5833635557140179,-0.5389446922793089,14_F8
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,F8,frontal,right,0.5833635557140179,-0.5389446922793089,14_F8
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,F8,frontal,right,0.5833635557140179,-0.5389446922793089,14_F8
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,F8,frontal,right,0.5833635557140179,-0.5389446922793089,14_F8
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,F8,frontal,right,0.5833635557140179,-0.5389446922793089,14_F8
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,F8,frontal,right,0.5833635557140179,-0.5389446922793089,14_F8
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,F8,frontal,right,0.5833635557140179,-0.5389446922793089,14_F8
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,F8,frontal,right,0.5833635557140179,-0.5389446922793089,14_F8
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,F8,frontal,right,0.5833635557140179,-0.5389446922793089,14_F8
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,F8,frontal,right,0.5833635557140179,-0.5389446922793089,14_F8
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,F8,frontal,right,0.5833635557140179,-0.5389446922793089,14_F8
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,F8,frontal,right,0.5833635557140179,-0.5389446922793089,14_F8
Jin et al. (2019),14_2,14,2,jin2019,150,vs,external,MW,F8,frontal,right,0.5833635557140179,-0.5389446922793089,14_F8
Jin et al. (2019),14_2,14,2,jin2019,155,vs,external,MW,F8,frontal,right,0.3635132657607871,-1.0119394881468597,14_F8
Jin et al. (2019),14_2,14,2,jin2019,160,vs,external,MW,F8,frontal,right,0.5484948310366837,-0.6005774231276946,14_F8
Jin et al. (2019),14_2,14,2,jin2019,160,vs,external,MW,F8,frontal,right,0.5484948310366837,-0.6005774231276946,14_F8
Jin et al. (2019),14_2,14,2,jin2019,160,vs,external,MW,F8,frontal,right,0.5484948310366837,-0.6005774231276946,14_F8
Jin et al. (2019),14_2,14,2,jin2019,160,vs,external,MW,F8,frontal,right,0.5484948310366837,-0.6005774231276946,14_F8
Jin et al. (2019),14_2,14,2,jin2019,160,vs,external,MW,F8,frontal,right,0.5484948310366837,-0.6005774231276946,14_F8
Jin et al. (2019),14_2,14,2,jin2019,161,vs,external,MW,F8,frontal,right,0.25343358590636966,-1.3726534788109217,14_F8
Jin et al. (2019),14_2,14,2,jin2019,161,vs,external,MW,F8,frontal,right,0.25343358590636966,-1.3726534788109217,14_F8
Jin et al. (2019),14_2,14,2,jin2019,164,vs,external,MW,F8,frontal,right,0.4284582624216924,-0.847561949605076,14_F8
Jin et al. (2019),14_2,14,2,jin2019,164,vs,external,MW,F8,frontal,right,0.4284582624216924,-0.847561949605076,14_F8
Jin et al. (2019),14_2,14,2,jin2019,164,vs,external,MW,F8,frontal,right,0.4284582624216924,-0.847561949605076,14_F8
