dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),6_1,6,1,jin2019,162,vs,external,MW,FC3,frontocentral,left,0.23322495738459634,-1.4557518088574086,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,170,vs,external,MW,FC3,frontocentral,left,0.6099019490382328,-0.4944570740163085,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,170,vs,external,MW,FC3,frontocentral,left,0.6099019490382328,-0.4944570740163085,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,170,vs,external,MW,FC3,frontocentral,left,0.6099019490382328,-0.4944570740163085,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,176,vs,external,MW,FC3,frontocentral,left,0.15715064520496605,-1.8505504100838257,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,180,vs,external,MW,FC3,frontocentral,left,0.335355149654875,-1.0925651604938347,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,185,vs,external,MW,FC3,frontocentral,left,0.1900147389611397,-1.660653636350635,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,186,vs,external,MW,FC3,frontocentral,left,0.4135438787177356,-0.8829916547486293,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,186,vs,external,MW,FC3,frontocentral,left,0.4135438787177356,-0.8829916547486293,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,186,vs,external,MW,FC3,frontocentral,left,0.4135438787177356,-0.8829916547486293,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,187,vs,external,MW,FC3,frontocentral,left,0.5721929771434356,-0.5582789718713036,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,187,vs,external,MW,FC3,frontocentral,left,0.5721929771434356,-0.5582789718713036,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,187,vs,external,MW,FC3,frontocentral,left,0.5721929771434356,-0.5582789718713036,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,192,vs,external,MW,FC3,frontocentral,left,0.27858950814548766,-1.278015877550555,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,194,vs,external,MW,FC3,frontocentral,left,0.7495254436296869,-0.288315014544457,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,194,vs,external,MW,FC3,frontocentral,left,0.7495254436296869,-0.288315014544457,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,194,vs,external,MW,FC3,frontocentral,left,0.7495254436296869,-0.288315014544457,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,194,vs,external,MW,FC3,frontocentral,left,0.7495254436296869,-0.288315014544457,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,194,vs,external,MW,FC3,frontocentral,left,0.7495254436296869,-0.288315014544457,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,194,vs,external,MW,FC3,frontocentral,left,0.7495254436296869,-0.288315014544457,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,194,vs,external,MW,FC3,frontocentral,left,0.7495254436296869,-0.288315014544457,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,194,vs,external,MW,FC3,frontocentral,left,0.7495254436296869,-0.288315014544457,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,194,vs,external,MW,FC3,frontocentral,left,0.7495254436296869,-0.288315014544457,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,194,vs,external,MW,FC3,frontocentral,left,0.7495254436296869,-0.288315014544457,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,196,vs,external,MW,FC3,frontocentral,left,0.46705783650251725,-0.7613021820811687,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,196,vs,external,MW,FC3,frontocentral,left,0.46705783650251725,-0.7613021820811687,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,197,vs,external,MW,FC3,frontocentral,left,0.22724336072062187,-1.481733762102176,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,200,vs,external,MW,FC3,frontocentral,left,0.645473918612363,-0.43777047444998607,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,200,vs,external,MW,FC3,frontocentral,left,0.645473918612363,-0.43777047444998607,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,200,vs,external,MW,FC3,frontocentral,left,0.645473918612363,-0.43777047444998607,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,200,vs,external,MW,FC3,frontocentral,left,0.645473918612363,-0.43777047444998607,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,204,vs,external,MW,FC3,frontocentral,left,0.23260036819960886,-1.458433455925443,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,216,vs,external,MW,FC3,frontocentral,left,0.3031474372477063,-1.193536000243471,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,219,vs,external,MW,FC3,frontocentral,left,0.565656424032825,-0.5697684097700135,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,219,vs,external,MW,FC3,frontocentral,left,0.565656424032825,-0.5697684097700135,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,219,vs,external,MW,FC3,frontocentral,left,0.565656424032825,-0.5697684097700135,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,220,vs,external,MW,FC3,frontocentral,left,0.415888377230696,-0.8773383786908627,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,220,vs,external,MW,FC3,frontocentral,left,0.415888377230696,-0.8773383786908627,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,228,vs,external,MW,FC3,frontocentral,left,0.8378747641121742,-0.17688663583510167,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,228,vs,external,MW,FC3,frontocentral,left,0.8378747641121742,-0.17688663583510167,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,228,vs,external,MW,FC3,frontocentral,left,0.8378747641121742,-0.17688663583510167,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,228,vs,external,MW,FC3,frontocentral,left,0.8378747641121742,-0.17688663583510167,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,228,vs,external,MW,FC3,frontocentral,left,0.8378747641121742,-0.17688663583510167,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,228,vs,external,MW,FC3,frontocentral,left,0.8378747641121742,-0.17688663583510167,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,233,vs,external,MW,FC3,frontocentral,left,0.42823311732024233,-0.8480875650412937,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,248,vs,external,MW,FC3,frontocentral,left,0.47152038582618533,-0.7517929417325991,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,248,vs,external,MW,FC3,frontocentral,left,0.47152038582618533,-0.7517929417325991,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,248,vs,external,MW,FC3,frontocentral,left,0.47152038582618533,-0.7517929417325991,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,248,vs,external,MW,FC3,frontocentral,left,0.47152038582618533,-0.7517929417325991,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,248,vs,external,MW,FC3,frontocentral,left,0.47152038582618533,-0.7517929417325991,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,248,vs,external,MW,FC3,frontocentral,left,0.47152038582618533,-0.7517929417325991,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,248,vs,external,MW,FC3,frontocentral,left,0.47152038582618533,-0.7517929417325991,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,248,vs,external,MW,FC3,frontocentral,left,0.47152038582618533,-0.7517929417325991,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,248,vs,external,MW,FC3,frontocentral,left,0.47152038582618533,-0.7517929417325991,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,248,vs,external,MW,FC3,frontocentral,left,0.47152038582618533,-0.7517929417325991,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,252,vs,external,MW,FC3,frontocentral,left,0.2859551620625118,-1.2519202564581304,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,252,vs,external,MW,FC3,frontocentral,left,0.2859551620625118,-1.2519202564581304,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,254,vs,external,MW,FC3,frontocentral,left,0.3211064472793606,-1.1359825993608672,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,256,vs,external,MW,FC3,frontocentral,left,0.28940813881321753,-1.2399173421213965,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,261,vs,external,MW,FC3,frontocentral,left,0.17867848824426433,-1.7221672432220323,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,267,vs,external,MW,FC3,frontocentral,left,0.4590976995157586,-0.7784922385960636,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,271,vs,external,MW,FC3,frontocentral,left,0.5399612965312258,-0.6162578150827782,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,271,vs,external,MW,FC3,frontocentral,left,0.5399612965312258,-0.6162578150827782,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,271,vs,external,MW,FC3,frontocentral,left,0.5399612965312258,-0.6162578150827782,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,278,vs,external,MW,FC3,frontocentral,left,0.4839640132153089,-0.7257447278907483,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,280,vs,external,MW,FC3,frontocentral,left,0.6161369090462769,-0.4842860851983339,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,284,vs,external,MW,FC3,frontocentral,left,0.5408735232419576,-0.6145698107538128,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,284,vs,external,MW,FC3,frontocentral,left,0.5408735232419576,-0.6145698107538128,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,291,vs,external,MW,FC3,frontocentral,left,0.9303358630286688,-0.07220961498970799,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,291,vs,external,MW,FC3,frontocentral,left,0.9303358630286688,-0.07220961498970799,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,291,vs,external,MW,FC3,frontocentral,left,0.9303358630286688,-0.07220961498970799,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,291,vs,external,MW,FC3,frontocentral,left,0.9303358630286688,-0.07220961498970799,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,291,vs,external,MW,FC3,frontocentral,left,0.9303358630286688,-0.07220961498970799,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,291,vs,external,MW,FC3,frontocentral,left,0.9303358630286688,-0.07220961498970799,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,291,vs,external,MW,FC3,frontocentral,left,0.9303358630286688,-0.07220961498970799,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,291,vs,external,MW,FC3,frontocentral,left,0.9303358630286688,-0.07220961498970799,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,291,vs,external,MW,FC3,frontocentral,left,0.9303358630286688,-0.07220961498970799,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,291,vs,external,MW,FC3,frontocentral,left,0.9303358630286688,-0.07220961498970799,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,293,vs,external,MW,FC3,frontocentral,left,0.8175265280402124,-0.20147192653513032,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,293,vs,external,MW,FC3,frontocentral,left,0.8175265280402124,-0.20147192653513032,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,293,vs,external,MW,FC3,frontocentral,left,0.8175265280402124,-0.20147192653513032,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,293,vs,external,MW,FC3,frontocentral,left,0.8175265280402124,-0.20147192653513032,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,293,vs,external,MW,FC3,frontocentral,left,0.8175265280402124,-0.20147192653513032,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,293,vs,external,MW,FC3,frontocentral,left,0.8175265280402124,-0.20147192653513032,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,293,vs,external,MW,FC3,frontocentral,left,0.8175265280402124,-0.20147192653513032,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,293,vs,external,MW,FC3,frontocentral,left,0.8175265280402124,-0.20147192653513032,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,299,vs,external,MW,FC3,frontocentral,left,0.602664114265658,-0.5063952618857581,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,299,vs,external,MW,FC3,frontocentral,left,0.602664114265658,-0.5063952618857581,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,299,vs,external,MW,FC3,frontocentral,left,0.602664114265658,-0.5063952618857581,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,299,vs,external,MW,FC3,frontocentral,left,0.602664114265658,-0.5063952618857581,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,299,vs,external,MW,FC3,frontocentral,left,0.602664114265658,-0.5063952618857581,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,299,vs,external,MW,FC3,frontocentral,left,0.602664114265658,-0.5063952618857581,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,300,vs,external,MW,FC3,frontocentral,left,0.28821544588382675,-1.2440470025300543,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,300,vs,external,MW,FC3,frontocentral,left,0.28821544588382675,-1.2440470025300543,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,300,vs,external,MW,FC3,frontocentral,left,0.28821544588382675,-1.2440470025300543,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,300,vs,external,MW,FC3,frontocentral,left,0.28821544588382675,-1.2440470025300543,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,303,vs,external,MW,FC3,frontocentral,left,0.8373636579469373,-0.1774968250169699,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,303,vs,external,MW,FC3,frontocentral,left,0.8373636579469373,-0.1774968250169699,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,303,vs,external,MW,FC3,frontocentral,left,0.8373636579469373,-0.1774968250169699,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,303,vs,external,MW,FC3,frontocentral,left,0.8373636579469373,-0.1774968250169699,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,303,vs,external,MW,FC3,frontocentral,left,0.8373636579469373,-0.1774968250169699,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,303,vs,external,MW,FC3,frontocentral,left,0.8373636579469373,-0.1774968250169699,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,303,vs,external,MW,FC3,frontocentral,left,0.8373636579469373,-0.1774968250169699,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,303,vs,external,MW,FC3,frontocentral,left,0.8373636579469373,-0.1774968250169699,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,303,vs,external,MW,FC3,frontocentral,left,0.8373636579469373,-0.1774968250169699,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,303,vs,external,MW,FC3,frontocentral,left,0.8373636579469373,-0.1774968250169699,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,306,vs,external,MW,FC3,frontocentral,left,0.23231565418592448,-1.459658253676296,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,313,vs,external,MW,FC3,frontocentral,left,0.3914500290096145,-0.9378974115201197,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,12,vs,external,OT,FC3,frontocentral,left,0.5863831176644664,-0.5337819186186956,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,12,vs,external,OT,FC3,frontocentral,left,0.5863831176644664,-0.5337819186186956,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,12,vs,external,OT,FC3,frontocentral,left,0.5863831176644664,-0.5337819186186956,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,12,vs,external,OT,FC3,frontocentral,left,0.5863831176644664,-0.5337819186186956,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,12,vs,external,OT,FC3,frontocentral,left,0.5863831176644664,-0.5337819186186956,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,12,vs,external,OT,FC3,frontocentral,left,0.5863831176644664,-0.5337819186186956,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,12,vs,external,OT,FC3,frontocentral,left,0.5863831176644664,-0.5337819186186956,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,33,vs,external,OT,FC3,frontocentral,left,0.3195679458171457,-1.140785364809648,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,38,vs,external,OT,FC3,frontocentral,left,0.24333012507766769,-1.4133362182070524,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,39,vs,external,OT,FC3,frontocentral,left,0.19941428890306043,-1.6123707645280345,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,50,vs,external,OT,FC3,frontocentral,left,0.5711168492421398,-0.5601614506084798,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,50,vs,external,OT,FC3,frontocentral,left,0.5711168492421398,-0.5601614506084798,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,50,vs,external,OT,FC3,frontocentral,left,0.5711168492421398,-0.5601614506084798,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,64,vs,external,OT,FC3,frontocentral,left,0.663265195036982,-0.41058037625765287,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,64,vs,external,OT,FC3,frontocentral,left,0.663265195036982,-0.41058037625765287,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,64,vs,external,OT,FC3,frontocentral,left,0.663265195036982,-0.41058037625765287,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,64,vs,external,OT,FC3,frontocentral,left,0.663265195036982,-0.41058037625765287,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,64,vs,external,OT,FC3,frontocentral,left,0.663265195036982,-0.41058037625765287,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,10,sart,external,MW,FC3,frontocentral,left,0.45436006124919426,-0.7888653088156982,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,10,sart,external,MW,FC3,frontocentral,left,0.45436006124919426,-0.7888653088156982,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,10,sart,external,MW,FC3,frontocentral,left,0.45436006124919426,-0.7888653088156982,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,10,sart,external,MW,FC3,frontocentral,left,0.45436006124919426,-0.7888653088156982,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,10,sart,external,MW,FC3,frontocentral,left,0.45436006124919426,-0.7888653088156982,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,10,sart,external,MW,FC3,frontocentral,left,0.45436006124919426,-0.7888653088156982,6_FC3
Jin et al. (2019),6_1,6,1,jin2019,14,sart,external,MW,FC3,frontocentral,left,0.7422305498175342,-0.29809537003656356,6_FC3
Jin et al. (2019),7_2,7,2,jin2019,3,vs,external,MW,FC3,frontocentral,left,0.39859216550731197,-0.9198165264209104,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,3,vs,external,MW,FC3,frontocentral,left,0.39859216550731197,-0.9198165264209104,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,3,vs,external,MW,FC3,frontocentral,left,0.39859216550731197,-0.9198165264209104,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,3,vs,external,MW,FC3,frontocentral,left,0.39859216550731197,-0.9198165264209104,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,3,vs,external,MW,FC3,frontocentral,left,0.39859216550731197,-0.9198165264209104,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,3,vs,external,MW,FC3,frontocentral,left,0.39859216550731197,-0.9198165264209104,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,3,vs,external,MW,FC3,frontocentral,left,0.39859216550731197,-0.9198165264209104,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,3,vs,external,MW,FC3,frontocentral,left,0.39859216550731197,-0.9198165264209104,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,3,vs,external,MW,FC3,frontocentral,left,0.39859216550731197,-0.9198165264209104,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,4,vs,external,MW,FC3,frontocentral,left,0.47000273453348346,-0.7550167661386104,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,4,vs,external,MW,FC3,frontocentral,left,0.47000273453348346,-0.7550167661386104,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,4,vs,external,MW,FC3,frontocentral,left,0.47000273453348346,-0.7550167661386104,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,5,vs,external,MW,FC3,frontocentral,left,0.36309230647348106,-1.0130981892372175,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,5,vs,external,MW,FC3,frontocentral,left,0.36309230647348106,-1.0130981892372175,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,5,vs,external,MW,FC3,frontocentral,left,0.36309230647348106,-1.0130981892372175,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,5,vs,external,MW,FC3,frontocentral,left,0.36309230647348106,-1.0130981892372175,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,5,vs,external,MW,FC3,frontocentral,left,0.36309230647348106,-1.0130981892372175,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,5,vs,external,MW,FC3,frontocentral,left,0.36309230647348106,-1.0130981892372175,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,12,vs,external,MW,FC3,frontocentral,left,0.3135267665947404,-1.1598705426662876,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,16,vs,external,MW,FC3,frontocentral,left,0.3931113415705343,-0.9336623953537981,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,18,vs,external,MW,FC3,frontocentral,left,0.3636326502203023,-1.0116111236247904,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,18,vs,external,MW,FC3,frontocentral,left,0.3636326502203023,-1.0116111236247904,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,20,vs,external,MW,FC3,frontocentral,left,0.37822485228776404,-0.9722664128919609,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,20,vs,external,MW,FC3,frontocentral,left,0.37822485228776404,-0.9722664128919609,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,20,vs,external,MW,FC3,frontocentral,left,0.37822485228776404,-0.9722664128919609,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,21,vs,external,MW,FC3,frontocentral,left,0.9582476153446974,-0.042649063276932846,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,21,vs,external,MW,FC3,frontocentral,left,0.9582476153446974,-0.042649063276932846,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,21,vs,external,MW,FC3,frontocentral,left,0.9582476153446974,-0.042649063276932846,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,21,vs,external,MW,FC3,frontocentral,left,0.9582476153446974,-0.042649063276932846,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,22,vs,external,MW,FC3,frontocentral,left,0.9093507278035607,-0.09502442005361501,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,22,vs,external,MW,FC3,frontocentral,left,0.9093507278035607,-0.09502442005361501,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,28,vs,external,MW,FC3,frontocentral,left,0.32412663621618876,-1.1266209870336552,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,31,vs,external,MW,FC3,frontocentral,left,1.625832649724188,0.4860200843800042,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,32,vs,external,MW,FC3,frontocentral,left,1.5052782351039447,0.4089777549369988,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,32,vs,external,MW,FC3,frontocentral,left,1.5052782351039447,0.4089777549369988,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,32,vs,external,MW,FC3,frontocentral,left,1.5052782351039447,0.4089777549369988,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,32,vs,external,MW,FC3,frontocentral,left,1.5052782351039447,0.4089777549369988,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,32,vs,external,MW,FC3,frontocentral,left,1.5052782351039447,0.4089777549369988,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,32,vs,external,MW,FC3,frontocentral,left,1.5052782351039447,0.4089777549369988,7_FC3
Jin et al. (2019),7_2,7,2,jin2019,32,vs,external,MW,FC3,frontocentral,left,1.5052782351039447,0.4089777549369988,7_FC3
