Channel,Value,Mask
Oz,-0.44851193387922655,True
Fz,-0.6863695207721879,True
C3,-1.8937653000767383,True
C4,-1.7185265720005722,True
P3,-1.2903461154020122,True
P4,-1.1512209743749975,True
Cz,-2.132530176484729,True
Pz,-0.9561180290120118,True
Oz,-0.171807082758879,True
Fz,0.0007882379824403035,True
C3,-1.6752100389282174,True
C4,-1.8681711864078387,True
P3,-0.8589969923563268,True
P4,-0.8661441469490415,True
Cz,-2.731200936916943,True
Pz,-1.6172702289566787,True
Oz,-0.46407119248460466,True
Fz,-0.8177697566838091,True
C3,-2.2482676272103532,True
C4,-1.820909050171912,True
P3,-1.1937051281134259,True
P4,-1.3051600977039217,True
Cz,-1.9103186741606941,True
Pz,-0.6637113679299493,True
Oz,-0.08526997045522106,True
Fz,0.014358411740280685,True
C3,-1.8489633667009788,True
C4,-1.5294836371634772,True
P3,-0.7073819616212661,True
P4,-0.6014345468701937,True
Cz,-2.2193188734094202,True
Pz,-0.9892858735560465,True
Oz,-0.2486065081995627,True
Fz,-0.15723151667505786,True
C3,-1.7784448869561638,True
C4,-1.7292994253457927,True
P3,-0.873114219590369,True
P4,-0.861865935204809,True
Cz,-2.4801192386713726,True
Pz,-1.3286531043751133,True
Oz,-0.6459220957975929,True
Fz,-0.6178719434959296,True
C3,-2.4298647343861566,True
C4,-1.9803042907241828,True
P3,-1.0994060360216211,True
P4,-1.4782810734616552,True
Cz,-2.2174638948374885,True
Pz,-1.7454875086662553,True
Oz,-0.8206774768809301,True
Fz,-0.9611517414786139,True
C3,-2.0968385844537476,True
C4,-2.102262939343632,True
P3,-1.3626594666678866,True
P4,-1.592929717739679,True
Cz,-2.1719344800769496,True
Pz,-1.435967678372079,True
Oz,-0.505086078187205,True
Fz,-0.5264092049394309,True
C3,-1.9309919156772999,True
C4,-2.386953244275053,True
P3,-0.9576302686303311,True
P4,-1.3042346739740387,True
Cz,-2.5723046484692063,True
Pz,-1.853080681043319,False
Oz,-0.4941002175609649,True
Fz,-0.6572674350154865,True
C3,-2.0736228543257678,True
C4,-1.8680687574939852,True
P3,-1.3481044079477542,True
P4,-1.5146671901057716,True
Cz,-1.8829944506489105,True
Pz,-1.0027636620175129,True
Oz,-0.32675270883692975,True
Fz,-0.12071216754900388,True
C3,-1.8746064287716506,True
C4,-1.5555787837283872,True
P3,-0.684717912024462,True
P4,-0.9004663156130615,True
Cz,-2.018542154616677,True
Pz,-0.8007987505292832,True
Oz,0.16420090739925372,True
Fz,0.013285592329241093,True
C3,-1.8976678290541271,True
C4,-1.667521255681541,True
P3,-0.7975731324633383,True
P4,-0.735433487991255,True
Cz,-2.0183484795212703,True
Pz,-0.7739899528347246,True
Oz,-0.009314033439078325,True
Fz,-0.11922616992133568,True
C3,-2.288645559479141,True
C4,-1.9273158391123901,True
P3,-0.8773279161328676,True
P4,-0.863272263797068,True
Cz,-1.8777099821136385,True
Pz,-0.997256664423125,True
Oz,-0.0007576887576178869,True
Fz,-0.22515875827841692,True
C3,-1.6616671335234459,True
C4,-1.5290541382567686,True
P3,-0.6722525050556882,True
P4,-0.785323069073573,True
Cz,-2.2976198745886207,True
Pz,-1.6584103664533558,True
Oz,-0.6337118927791036,True
Fz,-0.7818102525310106,True
C3,-2.0831919257540634,True
C4,-2.0429777535486604,True
P3,-1.386200552437981,True
P4,-1.2687336147963655,True
Cz,-2.440163740375878,True
Pz,-1.531711688509409,True
Oz,-0.459251294812486,True
Fz,-0.5885402686502392,True
C3,-1.8945643229338565,True
C4,-1.5804274200907553,True
P3,-0.9648846221220908,True
P4,-1.2932448649885133,True
Cz,-2.099859893134965,True
Pz,-0.9587401238817141,True
Oz,-0.07391503619863384,True
Fz,0.036301361788731785,True
C3,-1.998528539958012,True
C4,-1.8874905208622232,True
P3,-0.893294293229324,True
P4,-0.9230040026291575,True
Cz,-2.262655048324312,True
Pz,-1.5110072097075962,True
Oz,-0.6494736139174385,True
Fz,-0.4708721514416125,True
C3,-1.9281284797885019,True
C4,-1.9870892373947773,True
P3,-1.3088420383472263,True
P4,-1.3234702960960127,True
Cz,-2.165979020815399,True
Pz,-1.255170005131237,True
Oz,-0.3051544179878193,True
Fz,-0.15302737386355386,True
C3,-2.3360675281691,True
C4,-1.9688162571065841,True
P3,-1.038571615429079,True
P4,-0.9836820366717446,True
Cz,-2.242125308344317,True
Pz,-1.2891084827889,True
Oz,-0.39831557487846253,True
Fz,-0.294958653042849,True
C3,-2.0284341501641965,True
C4,-2.100106779767112,True
P3,-0.9724159969733847,True
P4,-1.2216402362618237,True
Cz,-2.175780354559295,True
Pz,-1.2896772754584387,True
Oz,-0.2929943599911787,True
Fz,-0.22270636925473433,True
C3,-1.9196407443660688,True
C4,-1.9045029585967823,True
P3,-0.9060453346311276,True
P4,-1.1117339564981361,True
Cz,-2.3593900160641437,True
Pz,-1.2476393233991345,True
Oz,-0.4983496813231118,True
Fz,-0.2674980743471864,True
C3,-1.7245091762898705,True
C4,-1.891918590069939,True
P3,-0.9513675637581348,True
P4,-1.158315528057301,True
Cz,-2.009350018120722,True
Pz,-1.1215500390622455,True
Oz,-0.34290997975241766,True
Fz,-0.16964334338554812,True
C3,-1.8752529190686125,True
C4,-1.8311237215096308,True
P3,-1.1240252720401998,True
P4,-1.03839619813679,True
Cz,-2.3514002155945293,True
Pz,-1.5018737672691451,True
Oz,-0.6406586350272107,True
Fz,-0.34274340975409695,True
C3,-1.9697590049492382,True
C4,-2.0561252966545864,True
P3,-1.3332798043050726,True
P4,-1.3320580919606997,True
Cz,-2.1567415396607523,True
Pz,-1.2270356673847418,True
Oz,-0.31421099620523474,True
Fz,-0.29415614837934073,True
C3,-2.2515855004793037,True
C4,-2.0390994506816784,True
P3,-0.9481206253657355,True
P4,-1.199779450353399,True
Cz,-2.515303628597879,True
Pz,-1.2924764538703968,True
Oz,0.1429240790360859,True
Fz,-0.33434294638494594,True
C3,-2.292888801768652,True
C4,-1.8400006438537808,True
P3,-0.7976806510437298,True
P4,-1.2782020570243429,True
Cz,-2.3529573973308593,True
Pz,-1.632555043207424,True
Oz,-0.03033566468307656,True
Fz,-0.5707735101957394,True
C3,-1.7531851712985953,True
C4,-1.1560136888257355,True
P3,-0.964903078382927,True
P4,-1.360534599056066,True
Cz,-2.327152285806706,True
Pz,-1.835348013751318,False
Oz,-0.23555005571771753,True
Fz,-0.6871688726873847,True
C3,-1.7568020743908952,True
C4,-1.1513611142545566,True
P3,-1.2546162628162392,True
P4,-1.4929972805741945,True
Cz,-2.0832267027821394,True
Pz,-1.1385628581595804,True
Oz,-0.14271932645084748,True
Fz,-0.276655358240924,True
C3,-1.8321278736641116,True
C4,-1.5930805039446088,True
P3,-0.8248178832999888,True
P4,-1.0406581358166407,True
Cz,-2.1431831020110406,True
Pz,-1.1471397428722745,True
Oz,-0.36617344880209446,True
Fz,-0.5374823618247351,True
C3,-1.4379009100030975,True
C4,-1.8069315846808762,True
P3,-0.9496946517066988,True
P4,-0.9838466080288666,True
Cz,-2.0445372433985645,True
Pz,-1.2950697219707696,True
Oz,-0.43929339357782043,True
Fz,-0.5921247292667753,True
C3,-1.7741438089473265,True
C4,-1.5388318180787457,True
P3,-0.9883888006484475,True
P4,-1.1751608479803757,True
Cz,-1.7155090558360548,True
Pz,-1.3556289038050868,True
Oz,-0.24825075106390057,True
Fz,-0.5016232996139915,True
C3,-1.6092979592152605,True
C4,-1.2703346208198254,True
P3,-1.0495883500065342,True
P4,-0.8927825168503295,True
Cz,-2.1130956745652365,True
Pz,-1.3752235167609494,True
Oz,-0.5974217166569991,True
Fz,-0.5348903112131157,True
C3,-1.8116397830532243,True
C4,-1.415835284958398,True
P3,-1.2056548829896936,True
P4,-0.8918326325287841,True
Cz,-1.948322169050849,True
Pz,-1.225764213795622,True
Oz,-0.29340326733321287,True
Fz,-0.1940000276266026,True
C3,-1.8261812507759574,True
C4,-1.247643898274177,True
P3,-0.9322364630801607,True
P4,-0.7899540690446683,True
Cz,-1.9716969936416513,True
Pz,-0.9169241777933835,True
Oz,0.12502046019842342,True
Fz,-0.014078075271569202,True
C3,-1.9212090551734367,True
C4,-1.4096397634374953,True
P3,-0.7294216796488204,True
P4,-0.7511764361100598,True
Cz,-2.210715131447312,True
Pz,-1.5505295159788404,True
Oz,-0.456204448550688,True
Fz,-0.3711571050817613,True
C3,-2.450716100244159,True
C4,-1.7308895926618717,True
P3,-1.4522257292606107,True
P4,-1.2143698035100174,True
Cz,-1.9873676494212664,True
Pz,-1.0281062333493474,True
Oz,-0.21391842392057245,True
Fz,-0.08168577531343071,True
C3,-2.0381877390000733,True
C4,-1.6364881967697582,True
P3,-1.0225355964857104,True
P4,-0.9200979891660767,True
Cz,-2.4049592210863153,True
Pz,-1.543561411878562,True
Oz,0.05914059622982982,True
Fz,-0.38646333734675203,True
C3,-2.112649500574134,True
C4,-1.6537933840290047,True
P3,-1.109747915985854,True
P4,-1.1020319594157197,True
Cz,-2.2753012462720994,True
Pz,-0.9962935729714588,True
Oz,-0.004519934938624857,True
Fz,-0.20741047551323882,True
C3,-2.3253616308111065,True
C4,-1.6878259093202383,True
P3,-0.9643363150564355,True
P4,-0.9227258990359793,True
Cz,-2.435361400659867,True
Pz,-0.6240637506979263,True
Oz,0.36182831224045603,True
Fz,0.26191020726883363,True
C3,-1.6494216934225863,True
C4,-1.5293166194455432,True
P3,-0.587564131053006,True
P4,-0.5388600801485821,True
Cz,-1.6840159657037068,True
Pz,-0.9531509770894007,True
Oz,-0.30910209369401836,True
Fz,-0.3555973993814987,True
C3,-1.4174412240264689,True
C4,-1.112111872076355,True
P3,-0.764537526923571,True
P4,-0.5158481226763979,True
Cz,-2.195723426575562,True
Pz,-1.2308873250168577,True
Oz,-0.19780454379627044,True
Fz,-0.41980253200064555,True
C3,-1.986119645331213,True
C4,-1.8473329972567754,True
P3,-0.9713423547737218,True
P4,-1.1626148675873378,True
Cz,-2.1537433680968263,True
Pz,-1.0541594711543831,True
Oz,0.05742279304874155,True
Fz,-0.10282834947238977,True
C3,-1.7990048666509117,True
C4,-1.6015230671638556,True
P3,-0.6581682017011946,True
P4,-0.7454991068434345,True
Cz,-1.942895913013142,True
Pz,-0.8592035565706231,True
Oz,0.023417147612911637,True
Fz,-0.08616158417495544,True
C3,-1.5362988413920833,True
C4,-1.4219790973815603,True
P3,-0.624238222026237,True
P4,-0.7597266265352278,True
Cz,-1.8939286775190711,True
Pz,-0.9463412348110376,True
Oz,-0.24107638162411527,True
Fz,-0.09447758376286518,True
C3,-1.8789509208823778,True
C4,-1.6440546462928127,True
P3,-0.9323717456441982,True
P4,-0.796401500012497,True
Cz,-1.9332456626397334,True
Pz,-0.5139594771694909,True
Oz,0.4986609853489736,True
Fz,0.2780677212100758,True
C3,-1.0457250540123675,True
C4,-0.731788332136636,True
P3,-0.25254567569701974,True
P4,0.19784584713900724,False
Cz,-2.204638338264208,True
Pz,-0.9115453682610319,True
Oz,0.20537202149345563,True
Fz,0.11143641364574389,True
C3,-1.6986000089365925,True
C4,-1.8476912749521615,True
P3,-0.5077766390396634,True
P4,-0.7675891380711749,True
Cz,-2.235266838622561,True
Pz,-1.1598241533178142,True
Oz,0.5081091956591036,True
Fz,-0.1370262260937275,True
C3,-1.7941605210910812,True
C4,-1.2278753420048996,True
P3,-0.9946296815245388,True
P4,-0.719396999287818,True
Cz,-1.7716649884644526,True
Pz,-1.5567907739684532,True
Oz,-0.12344195126520456,True
Fz,-0.5592594519037315,True
C3,-1.171876248783692,True
C4,-1.0972609391858483,True
P3,-0.8641134349067461,True
P4,-1.4280584711950315,True
Cz,-1.7826269469499565,True
Pz,-0.7905716770719404,True
Oz,0.1990539450897681,True
Fz,0.3903264456346958,True
C3,-1.0584326252679501,True
C4,-0.39492103889134567,True
P3,-0.48498352615393325,True
P4,0.05166654105023016,False
Cz,-2.1522626231539497,True
Pz,-1.3845438831217243,True
Oz,-0.40690121119686856,True
Fz,-0.7995418658938769,True
C3,-2.0468795529750485,True
C4,-2.0677791764470843,True
P3,-1.2398024276025557,True
P4,-1.2881218981695581,True
Cz,-1.8404684878153328,True
Pz,-0.7125553715908923,True
Oz,0.2851509318771759,True
Fz,0.10832937860314366,True
C3,-1.877850191752698,True
C4,-1.3549410376383086,True
P3,-0.6065522210082457,True
P4,-0.6104039497115443,True
Cz,-2.0046541002517855,True
Pz,-1.0756182017459857,True
Oz,-0.42108119211805267,True
Fz,-0.386490420864893,True
C3,-1.7561676514463922,True
C4,-1.9382157252587522,True
P3,-0.7433572324109331,True
P4,-1.0978180856505153,True
Cz,-1.7911363825514066,True
Pz,-1.3340479751929921,True
Oz,-0.2828063309491326,True
Fz,-0.5832242231884535,True
C3,-1.7883834537422232,True
C4,-1.9337561167481414,True
P3,-1.0158511561321564,True
P4,-1.1811197926996642,True
Cz,-1.8334163007574034,True
Pz,-0.9068498013783958,True
Oz,1.353875084675562,False
Fz,-0.004916729705007885,True
C3,-0.670879648915696,False
C4,-1.6481393811625922,True
P3,-0.7382165551806217,True
P4,-0.8954553682708675,True
Cz,-1.9786202280745806,True
Pz,-1.100586309937676,True
Oz,0.10654675264038871,True
Fz,-0.22443900877372477,True
C3,-2.0072525877092704,True
C4,-1.7672749410037816,True
P3,-0.7809068874752403,True
P4,-1.0537686154267525,True
Cz,-1.596245751287571,True
Pz,-0.9134499318850218,True
Oz,0.3377297758235271,True
Fz,-0.07684583969886322,True
C3,-1.675563204996444,True
C4,-1.6018291123738395,True
P3,-0.8798584646031806,True
P4,-0.7923494807618391,True
Cz,-1.9435483466558743,True
Pz,-0.8649760550924285,True
Oz,0.46633868435508236,True
Fz,-0.05232047718731661,True
C3,-1.7590928448904213,True
C4,-1.9069018420598671,True
P3,-0.739331580190873,True
P4,-0.7970037606638938,True
Cz,-2.0343721302198525,True
Pz,-1.1855653955168406,True
Oz,-0.016769737065822358,True
Fz,-0.30949171260371744,True
C3,-1.9531479897269957,True
C4,-1.9413725727095903,True
P3,-0.8581588814486005,True
P4,-1.2210612678574748,True
Cz,-2.1553184383088095,True
Pz,-0.9138691049419375,True
Oz,0.2830196006499769,True
Fz,0.2449015395120094,True
C3,-2.11779946437671,True
C4,-1.4365433254574322,True
P3,-0.8702970284449487,True
P4,-0.7750022953225416,True
Cz,-1.7021803980114059,True
Pz,-0.772455197647911,True
Oz,0.031212844594212842,True
Fz,0.14852757547519949,True
C3,-1.2644570403396151,True
C4,-1.081998905450696,True
P3,-0.5364049627999097,True
P4,-0.6147921245241544,True
Cz,-1.43365416909632,True
Pz,-1.0293550766847146,True
Oz,0.21806711308932858,True
Fz,-0.347556256944664,True
C3,-1.462863945760789,True
C4,-0.5176995848998577,True
P3,-0.7881734880893546,True
P4,-0.38235775811716216,True
Cz,-1.7299791027628604,True
Pz,-1.216257828664683,True
Oz,0.07693419874639264,True
Fz,-0.3933491688675517,True
C3,-1.7512345095032478,True
C4,-0.838616895478375,True
P3,-0.754509207867377,True
P4,-0.9872093799233411,True
Cz,-1.8681266137282233,True
Pz,-1.2310650910387857,True
Oz,0.051838017985754506,True
Fz,-0.4401367309068763,True
C3,-1.3831123134959233,True
C4,-1.557988187293302,True
P3,-0.9854341384422849,True
P4,-1.0086278944512244,True
Cz,-1.7591845110027566,True
Pz,-0.6171333562774698,True
Oz,0.2168845570862878,True
Fz,0.2409741203905826,True
C3,-1.271096975041179,True
C4,-0.6298497512563268,True
P3,-0.28334474331816,True
P4,-0.2604364348834983,True
Cz,-2.019442672782634,True
Pz,-0.995101178865201,True
Oz,0.014759188068054898,True
Fz,-0.20414337297987303,True
C3,-1.8182311846070454,True
C4,-1.3617546015050979,True
P3,-0.7842823938767349,True
P4,-0.7003752636134553,True
Cz,-2.281325522349176,True
Pz,-1.0581866418240575,True
Oz,0.06990869618587928,True
Fz,-0.22779598409347124,True
C3,-1.6468236920362886,True
C4,-1.400393206755987,True
P3,-0.8857754521493557,True
P4,-0.8316972306791467,True
Cz,-1.6410698916121251,True
Pz,-0.7203138194286117,True
Oz,0.37009955433973507,True
Fz,0.136237130201712,True
C3,-1.6570306156204704,True
C4,-0.6935028797915956,True
P3,-0.7478379708636776,True
P4,-0.21898427333542983,True
Cz,-1.7803916647996254,True
Pz,-0.7440651711196187,True
Oz,0.336763151657024,True
Fz,0.2645001095868261,True
C3,-1.0281896315779284,True
C4,-0.7322493288797001,True
P3,-0.5378613913477703,True
P4,-0.14460804851114203,True
Cz,-2.197586725294124,True
Pz,-1.3595827070820345,True
Oz,-0.26085143877859135,True
Fz,-0.26557956914223424,True
C3,-1.502384325811356,True
C4,-1.0515973694643614,True
P3,-0.8551520833413038,True
P4,-0.7728828572032278,True
Cz,-1.9590338452322749,True
Pz,-1.3765101042171743,True
Oz,-0.09780440435631084,True
Fz,-0.5792333713860445,True
C3,-1.7321188519334547,True
C4,-1.5807020134753604,True
P3,-1.0619304851962204,True
P4,-1.2670133890211117,True
Cz,-1.9566998441916768,True
Pz,-1.1227423074639757,True
Oz,0.08147709036664746,True
Fz,-0.2781349754918803,True
C3,-1.6667031918361457,True
C4,-1.9329370634976861,True
P3,-0.9439488331321262,True
P4,-0.9922066177497716,True
Cz,-1.696793637763059,True
Pz,-1.1770476479820635,True
Oz,-0.21742283868120352,True
Fz,-0.23621891752480967,True
C3,-1.8199368369838855,True
C4,-1.3561040802834443,True
P3,-1.1125783378139558,True
P4,-0.9030789971547937,True
Cz,-1.7993175290224177,True
Pz,-0.9621307630684732,True
Oz,-0.13207495746543577,True
Fz,-0.1043077820584965,True
C3,-1.748710483070447,True
C4,-1.6022691917873746,True
P3,-0.8874896737875165,True
P4,-0.8471451096926786,True
Cz,-1.8867362628882314,True
Pz,-0.8968692267238609,True
Oz,-0.020872509773495373,True
Fz,-0.023190742455501904,True
C3,-1.713223315388474,True
C4,-1.2867547715252488,True
P3,-0.7612322155615944,True
P4,-0.7053725153396442,True
Cz,-1.683056203942247,True
Pz,-0.674514562574367,True
Oz,0.3511275481436714,True
Fz,0.3954317075283824,True
C3,-1.0299981901950805,True
C4,0.1931672514790854,True
P3,-0.5287551303509702,True
P4,0.18487672553821394,True
Cz,-2.3210296214730137,True
Pz,-1.0326583125768374,True
Oz,0.5630737198368072,True
Fz,0.233427045362285,True
C3,-0.8675385192279692,True
C4,-1.8457230726135292,True
P3,-0.8395980161423728,True
P4,-0.6961294567413677,True
Cz,-1.8628050061165375,True
Pz,-0.898867091035353,True
Oz,0.13142936400304994,True
Fz,-0.23207124265801993,True
C3,-1.747054555152743,True
C4,-1.6734259096886666,True
P3,-0.9546910464671569,True
P4,-0.9301734857501179,True
Cz,-2.045287039231619,True
Pz,-0.9236262224482131,True
Oz,0.48344981350851274,True
Fz,-0.0900192424390018,True
C3,-1.866775041566754,True
C4,-2.2829222455073817,True
P3,-1.0165244740761925,True
P4,-0.8350540880177711,True
Cz,-2.065863388839301,True
Pz,-0.8295604673258637,True
Oz,0.3218733556109223,True
Fz,-0.0747749132385851,True
C3,-1.58797608420979,True
C4,-1.9154591436335318,True
P3,-0.7861250619988265,True
P4,-1.12383616431287,True
Cz,-2.2494190945429966,True
Pz,-1.0271051323598859,True
Oz,0.22675625687324177,True
Fz,-0.5497551591160666,True
C3,-2.1039095243276176,True
C4,-1.9738873716069796,True
P3,-1.103732079628207,True
P4,-1.152436987050475,True
Cz,-1.9110031323918673,True
Pz,-1.3472437334015688,True
Oz,0.08331708986979715,True
Fz,-0.698155802865376,True
C3,-2.152880622372699,True
C4,-1.874336381601958,True
P3,-1.174562593960527,True
P4,-1.4775964346574362,True
Cz,-2.279213260385543,True
Pz,-1.0562215670201671,True
Oz,0.2975044066525239,True
Fz,-0.15202687222052552,True
C3,-1.9584367601061394,True
C4,-1.5012904544236876,True
P3,-1.0512738512233395,True
P4,-0.7933279041784345,True
Cz,-2.346666310735058,True
Pz,-1.1272739742844962,True
Oz,0.20931174546255452,True
Fz,-0.1593466188647462,True
C3,-2.00908451072925,True
C4,-1.8852173159215662,True
P3,-0.8565943938692353,True
P4,-1.2741321529588758,True
Cz,-2.1841271515287346,True
Pz,-1.2710861857390343,True
Oz,0.08207094341285896,True
Fz,-0.5334429061729506,True
C3,-1.6549463615512878,True
C4,-1.1050356764102889,True
P3,-1.1088904139039202,True
P4,-1.3725372010158678,True
Cz,-2.2140564035984287,True
Pz,-1.473377610281069,True
Oz,0.22591210174763726,True
Fz,-0.5747711831529568,True
C3,-1.286842761024479,True
C4,-0.8659088777148015,True
P3,-1.141598891306012,True
P4,-1.0859881077480085,True
Cz,-2.349692867610919,True
Pz,-1.006612480495373,True
Oz,0.3105338400247361,True
Fz,-0.16107224114651847,True
C3,-1.8438988132984375,True
C4,-1.4397507403995622,True
P3,-0.8008746168041627,True
P4,-0.8021020369832275,True
Cz,-2.385860179975493,True
Pz,-1.3636789196893417,True
Oz,0.047613835479004545,True
Fz,-0.31084275613292345,True
C3,-1.790240347034404,True
C4,-1.407897964641268,True
P3,-1.1752866726098314,True
