Channel,Value,Mask
Oz,2.2718691039323904,False
Fz,1.876458558702223,False
C3,0.5768805297878377,True
C4,0.3031506589114258,True
P3,1.490462583157792,True
P4,1.6063090073418722,True
Cz,-0.20654138329615288,True
Pz,-0.031989049811811616,True
Oz,1.291047516094628,True
Fz,0.37129441214714115,True
C3,0.34585531289974764,True
C4,0.04881486223805514,True
P3,0.34405251817471183,True
P4,0.4437988474981098,True
Cz,0.6104294742364653,True
Pz,1.3069646703994846,False
Oz,1.510892099983337,True
Fz,1.427215969678227,False
C3,1.2017679889200241,True
C4,0.935034785112482,True
P3,1.0978876597982932,True
P4,2.0476944141115223,True
Cz,0.4171121333015098,True
Pz,1.4570643470187052,False
Oz,1.8718398368616564,True
Fz,1.6597384387777872,False
C3,0.45722031150621295,True
C4,0.5493498569005231,True
P3,1.2932942079728005,True
P4,1.5788805989739716,True
Cz,-0.2779655703763346,True
Pz,0.9061681306110829,True
Oz,1.2842603447061838,True
Fz,0.8366725085182694,True
C3,0.9359416440043619,True
C4,0.5812536768433969,True
P3,1.3899401591476326,True
P4,0.9376732287302426,True
Cz,0.4873625288834103,True
Pz,0.6471334406493998,True
Oz,1.7874675650891512,True
Fz,1.1319430990597041,True
C3,1.0389641988684077,True
C4,0.16563157670574719,True
P3,0.8569614828529817,True
P4,1.3711124119570066,True
Cz,1.066815065901348,True
Pz,1.727339644755896,False
Oz,2.7018337252577216,False
Fz,2.0861177516767317,False
C3,1.1483425612178957,True
C4,0.38003407965473374,True
P3,1.2245436577056874,True
P4,2.0351874691062406,True
Cz,-1.5760081493079496,True
Pz,-0.956071540056799,True
Oz,0.04455105585844985,True
Fz,-0.7696221277078192,True
C3,-0.9071347219546744,True
C4,-0.45039613008111934,True
P3,-0.7870093111156703,True
P4,0.17298015409109865,True
Cz,-0.9096354901153461,True
Pz,-0.17798656214407899,True
Oz,-0.2318848114117179,True
Fz,-0.4699581399264165,True
C3,0.33655188598027164,True
C4,-0.27521358498204324,True
P3,0.4154129719448472,True
P4,-0.30454190600948183,True
Cz,0.5787053940310333,True
Pz,1.339503630601879,False
Oz,2.1654128923066094,False
Fz,1.5803210531778822,False
C3,0.9281388709372189,True
C4,-0.06301403707434952,True
P3,1.2554436083263922,True
P4,1.1269478177608654,True
Cz,0.01831062204115354,True
Pz,0.6623879172667041,True
Oz,1.3336775961760894,True
Fz,1.1077978486099433,True
C3,-0.1565393191885546,True
C4,-0.2417149559849879,True
P3,0.27462210898003886,True
P4,0.9262847934263889,True
Cz,-0.4618433198258755,True
Pz,-0.42549752763214893,True
Oz,1.2406927848691922,True
Fz,0.3193171224351938,True
C3,0.7907266492427749,True
C4,0.09944737245707815,True
P3,0.3814245225361524,True
P4,0.7825405712979653,True
Cz,-1.25545888125866,True
Pz,-0.8290311720067449,True
Oz,0.26550369003362745,True
Fz,-0.5376407861189663,True
C3,-0.018776486476165193,True
C4,-0.1707098169312292,True
P3,-0.08042835478872115,True
P4,-0.46326502580271217,True
Cz,0.3468563321551602,True
Pz,1.0081682373933858,True
Oz,2.5118972035257667,False
Fz,1.4213517923425325,False
C3,0.45176331010917836,True
C4,-0.3503280824807505,True
P3,0.20604868284964212,True
P4,0.990278460483765,True
Cz,0.734384103999875,True
Pz,1.1423013323911015,True
Oz,2.4938297050027876,False
Fz,1.5876745208406688,False
C3,0.7579988449176692,True
C4,0.2787972602255833,True
P3,0.8030482425580824,True
P4,1.6279718996701436,True
Cz,-0.19848277876968268,True
Pz,1.3148833852371444,False
Oz,1.917214961433289,True
Fz,1.6037755799753324,False
C3,0.44979965839790065,True
C4,0.37670874810335736,True
P3,1.2093388324830843,True
P4,1.278225304682015,True
Cz,-1.0949390470998623,True
Pz,-0.4040395210293557,True
Oz,0.036343973028911576,True
Fz,-0.40953178044197025,True
C3,-0.2461978476320701,True
C4,-0.46733499370176873,True
P3,-0.12291140390894874,True
P4,0.2893718447883414,True
Cz,0.14717563015052015,True
Pz,1.1551123105664765,True
Oz,1.8761332935358002,True
Fz,1.6067395812518723,False
C3,0.6920266607997525,True
C4,0.2156052611111811,True
P3,0.9627133147103606,True
P4,1.5087782882442193,True
Cz,0.42899663660506687,True
Pz,1.2778526590746433,False
Oz,2.040461050953673,False
Fz,1.6837146847219882,False
C3,0.3729745600349481,True
C4,-0.12115490858554537,True
P3,0.8694625075326543,True
P4,1.4739257910175547,True
Cz,-0.3433462003513367,True
Pz,0.12084616459567615,True
Oz,1.0657686982304804,True
Fz,0.4640806246257221,True
C3,-0.3031807332457309,True
C4,-0.9907914142227466,True
P3,-0.5807870017572804,True
P4,0.6651048327408198,True
Cz,0.26493947109934324,True
Pz,1.4666849291496,False
Oz,1.910613092730937,True
Fz,1.570463431274618,False
C3,0.605573150113105,True
C4,-0.3304017922415806,True
P3,1.0750992074338803,True
P4,1.5419200494912497,True
Cz,-0.9791801001270747,True
Pz,-0.2528632482895453,True
Oz,0.6648618190311243,True
Fz,-0.2590540491851149,True
C3,-0.7383892320847757,True
C4,-1.2138056859564335,True
P3,-0.4867285680591278,True
P4,-0.4097646323925522,True
Cz,-2.31491023155729,True
Pz,-1.1171275826908806,True
Oz,0.4979479400627171,True
Fz,-1.0592480013102283,True
C3,-1.4508888182578907,True
C4,-1.0556901173767177,True
P3,-1.5193454741439782,True
P4,-1.3699143383833083,True
Cz,0.21265036721724292,True
Pz,-0.02551258381599932,True
Oz,0.40800051146028776,True
Fz,0.06621885371540541,True
C3,0.8998909634726073,True
C4,0.8639372639297864,True
P3,0.9917814286290217,True
P4,1.0920454103617123,True
Cz,0.08024818797513789,True
Pz,-0.16684659478400116,True
Oz,0.279768177913454,True
Fz,-0.347115802424465,True
C3,0.8364175331798079,True
C4,0.7345242078689012,True
P3,0.6545357808862122,True
P4,0.26883462548915144,True
Cz,-0.9812003953626915,True
Pz,-1.538683110056724,True
Oz,0.27837298924507375,True
Fz,-1.2090029826172706,True
C3,-0.48441068745590565,True
C4,-0.9760944642963733,True
P3,-1.1869537853301717,True
P4,-1.487212046678973,True
Cz,0.08467593781692637,True
Pz,0.7219098969016046,True
Oz,0.1450160941283523,True
Fz,0.7439004993845297,True
C3,0.8515997605499838,True
C4,0.31943827410743547,True
P3,1.3810908382537774,True
P4,0.532257826770208,True
Cz,-1.8519154476815254,True
Pz,-1.192946522548744,True
Oz,0.08265449700565017,True
Fz,-0.9667428965195293,True
C3,-1.801368385457205,True
C4,-1.7177759866219342,True
P3,-1.274442857932731,True
P4,-1.4730778098529778,True
Cz,-1.568536621091483,True
Pz,-1.1838551970563813,True
Oz,-0.2934126534264043,True
Fz,-0.8208949180898961,True
C3,-1.3027806173693552,True
C4,-1.7292447359244913,True
P3,-0.9003276573450437,True
P4,-0.9813212328399783,True
Cz,-0.33078699865936084,True
Pz,-0.25846906499457795,True
Oz,-0.015145970713270878,True
Fz,-0.2830569657560547,True
C3,-0.19548908502912007,True
C4,0.3865879941335598,True
P3,0.12011465602264172,True
P4,0.5774796220384505,True
Cz,-1.1695847852236836,True
Pz,-0.569501615490951,True
Oz,0.15021719172631637,True
Fz,-0.43502883261336117,True
C3,-0.36179275712208186,True
C4,-0.4482844678134189,True
P3,-0.39194405733015675,True
P4,-0.6089266915568199,True
Cz,-0.8570199552007265,True
Pz,-1.267985741013809,True
Oz,-0.016641458007107073,True
Fz,-1.025748713258422,True
C3,0.0012108143813609588,True
C4,-0.3638914794749758,True
P3,0.33437769354661834,True
P4,-0.7375750030414919,True
Cz,-0.7841996950344143,True
Pz,0.1618986324434528,True
Oz,0.3474479663114174,True
Fz,0.1293543904847955,True
C3,-0.16307375152769218,True
C4,-0.43868254199990336,True
P3,0.1293677896722866,True
P4,0.6689718757099737,True
Cz,0.9450688642467755,True
Pz,1.6659703063216689,False
Oz,1.1316592609790126,True
Fz,1.310890624820489,False
C3,1.4119045013274594,True
C4,1.2052762761573856,True
P3,1.8072572050555733,True
P4,1.6589398700064901,True
Cz,-0.6056600507045778,True
Pz,-0.18347927930415378,True
Oz,0.30162804873138377,True
Fz,-0.3671286757824154,True
C3,-0.08369048173330963,True
C4,0.17172173042628197,True
P3,0.08275302158611916,True
P4,0.4564056216700914,True
Cz,0.14058067472189945,True
Pz,1.1683249377263167,True
Oz,0.7606685821898334,True
Fz,0.8296262622320744,True
C3,1.0072662387958724,True
C4,0.9123172868428594,True
P3,1.4061547756458617,True
P4,1.6163383433669245,True
Cz,-1.263584581108811,True
Pz,-0.6763928510942108,True
Oz,0.19448532333498558,True
Fz,-0.466921384267556,True
C3,0.27364867891483274,True
C4,0.03899500590439852,True
P3,0.15812663777056415,True
P4,-0.05417346027355664,True
Cz,0.20902047810178181,True
Pz,1.7280184998051058,False
Oz,1.9037250329745743,True
Fz,1.695931794371032,False
C3,1.1688021163703073,True
C4,1.3400816169800833,True
P3,2.126107562971259,True
P4,1.3788350275513364,True
