dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,14,sart,external,OT,FC1,frontocentral,left,2.6387451602314442,0.970303486064621,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,FC1,frontocentral,left,0.8937465532579422,-0.1123330414759661,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,FC1,frontocentral,left,0.8937465532579422,-0.1123330414759661,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,FC1,frontocentral,left,0.8937465532579422,-0.1123330414759661,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,FC1,frontocentral,left,0.8937465532579422,-0.1123330414759661,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,FC1,frontocentral,left,0.8937465532579422,-0.1123330414759661,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,FC1,frontocentral,left,0.8937465532579422,-0.1123330414759661,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,FC1,frontocentral,left,0.8937465532579422,-0.1123330414759661,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,FC1,frontocentral,left,0.8937465532579422,-0.1123330414759661,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,FC1,frontocentral,left,0.8937465532579422,-0.1123330414759661,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,FC1,frontocentral,left,0.8937465532579422,-0.1123330414759661,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,FC1,frontocentral,left,0.8937465532579422,-0.1123330414759661,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,FC1,frontocentral,left,0.8937465532579422,-0.1123330414759661,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,FC1,frontocentral,left,0.8937465532579422,-0.1123330414759661,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,FC1,frontocentral,left,0.8937465532579422,-0.1123330414759661,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,FC1,frontocentral,left,0.8937465532579422,-0.1123330414759661,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,FC1,frontocentral,left,0.8937465532579422,-0.1123330414759661,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,FC1,frontocentral,left,0.8937465532579422,-0.1123330414759661,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,FC1,frontocentral,left,0.8937465532579422,-0.1123330414759661,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,19,sart,external,OT,FC1,frontocentral,left,0.8937465532579422,-0.1123330414759661,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,21,sart,external,OT,FC1,frontocentral,left,1.680056432520617,0.5188273836370914,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.7998812999893579,0.5877207182773314,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,FC1,frontocentral,left,0.826449570079565,-0.19061637982029545,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,FC1,frontocentral,left,0.826449570079565,-0.19061637982029545,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,FC1,frontocentral,left,0.826449570079565,-0.19061637982029545,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,FC1,frontocentral,left,0.826449570079565,-0.19061637982029545,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,FC1,frontocentral,left,0.826449570079565,-0.19061637982029545,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,FC1,frontocentral,left,0.826449570079565,-0.19061637982029545,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,FC1,frontocentral,left,0.826449570079565,-0.19061637982029545,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,FC1,frontocentral,left,0.826449570079565,-0.19061637982029545,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,FC1,frontocentral,left,0.826449570079565,-0.19061637982029545,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,FC1,frontocentral,left,0.826449570079565,-0.19061637982029545,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,FC1,frontocentral,left,0.826449570079565,-0.19061637982029545,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,FC1,frontocentral,left,0.826449570079565,-0.19061637982029545,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,FC1,frontocentral,left,0.826449570079565,-0.19061637982029545,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,FC1,frontocentral,left,0.826449570079565,-0.19061637982029545,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,FC1,frontocentral,left,0.826449570079565,-0.19061637982029545,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,23,sart,external,OT,FC1,frontocentral,left,0.826449570079565,-0.19061637982029545,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,26,sart,external,OT,FC1,frontocentral,left,0.6000017340947327,-0.5108227336122794,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,26,sart,external,OT,FC1,frontocentral,left,0.6000017340947327,-0.5108227336122794,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,26,sart,external,OT,FC1,frontocentral,left,0.6000017340947327,-0.5108227336122794,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,26,sart,external,OT,FC1,frontocentral,left,0.6000017340947327,-0.5108227336122794,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,28,sart,external,OT,FC1,frontocentral,left,0.38376603287861816,-0.9577222014652129,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,28,sart,external,OT,FC1,frontocentral,left,0.38376603287861816,-0.9577222014652129,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,28,sart,external,OT,FC1,frontocentral,left,0.38376603287861816,-0.9577222014652129,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,28,sart,external,OT,FC1,frontocentral,left,0.38376603287861816,-0.9577222014652129,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,28,sart,external,OT,FC1,frontocentral,left,0.38376603287861816,-0.9577222014652129,5_FC1
Jin et al. (2019),5_2,5,2,jin2019,28,sart,external,OT,FC1,frontocentral,left,0.38376603287861816,-0.9577222014652129,5_FC1
